JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460395.339196,11.418,0.011,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.875|CMAGINS=17.460|CREFMAG=12.002|CREFERR= 0.014|KMAGINS=17.678|KREFMAG=12.241|KREFERR= 0.015,0,1.203,Z,17.460,17.678,,V376 CAM,VVS,STD,,,,
2460395.341348,11.339,0.011,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.833|CMAGINS=17.496|CREFMAG=12.002|CREFERR= 0.014|KMAGINS=17.759|KREFMAG=12.241|KREFERR= 0.016,0,1.205,Z,17.496,17.759,,V376 CAM,VVS,STD,,,,
2460395.343478,11.293,0.011,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.756|CMAGINS=17.465|CREFMAG=12.002|CREFERR= 0.014|KMAGINS=17.737|KREFMAG=12.241|KREFERR= 0.016,0,1.207,Z,17.465,17.737,,V376 CAM,VVS,STD,,,,
2460395.345654,11.277,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.448|CMAGINS=17.173|CREFMAG=12.002|CREFERR= 0.010|KMAGINS=17.424|KREFMAG=12.241|KREFERR= 0.011,0,1.209,Z,17.173,17.424,,V376 CAM,VVS,STD,,,,
2460395.347795,11.273,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.497|CMAGINS=17.226|CREFMAG=12.002|CREFERR= 0.011|KMAGINS=17.470|KREFMAG=12.241|KREFERR= 0.012,0,1.211,Z,17.226,17.470,,V376 CAM,VVS,STD,,,,
2460395.349925,11.303,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.417|CMAGINS=17.116|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.369|KREFMAG=12.241|KREFERR= 0.010,0,1.213,Z,17.116,17.369,,V376 CAM,VVS,STD,,,,
2460395.352066,11.353,0.010,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.665|CMAGINS=17.314|CREFMAG=12.002|CREFERR= 0.012|KMAGINS=17.583|KREFMAG=12.241|KREFERR= 0.013,0,1.215,Z,17.314,17.583,,V376 CAM,VVS,STD,,,,
2460395.354219,11.412,0.011,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.888|CMAGINS=17.478|CREFMAG=12.002|CREFERR= 0.013|KMAGINS=17.881|KREFMAG=12.241|KREFERR= 0.017,0,1.217,Z,17.478,17.881,,V376 CAM,VVS,STD,,,,
2460395.356383,11.382,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.365|CMAGINS=16.985|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.265|KREFMAG=12.241|KREFERR= 0.009,0,1.219,Z,16.985,17.265,,V376 CAM,VVS,STD,,,,
2460395.358536,11.401,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.479|CMAGINS=17.080|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.326|KREFMAG=12.241|KREFERR= 0.010,0,1.221,Z,17.080,17.326,,V376 CAM,VVS,STD,,,,
2460395.360689,11.440,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.517|CMAGINS=17.079|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.337|KREFMAG=12.241|KREFERR= 0.010,0,1.223,Z,17.079,17.337,,V376 CAM,VVS,STD,,,,
2460395.362830,11.466,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.465|CMAGINS=17.001|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.260|KREFMAG=12.241|KREFERR= 0.009,0,1.225,Z,17.001,17.260,,V376 CAM,VVS,STD,,,,
2460395.364983,11.491,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.422|CMAGINS=16.933|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.189|KREFMAG=12.241|KREFERR= 0.009,0,1.227,Z,16.933,17.189,,V376 CAM,VVS,STD,,,,
2460395.367124,11.510,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.525|CMAGINS=17.017|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.256|KREFMAG=12.241|KREFERR= 0.009,0,1.229,Z,17.017,17.256,,V376 CAM,VVS,STD,,,,
2460395.369265,11.529,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.581|CMAGINS=17.054|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.307|KREFMAG=12.241|KREFERR= 0.010,0,1.231,Z,17.054,17.307,,V376 CAM,VVS,STD,,,,
2460395.371406,11.549,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.604|CMAGINS=17.057|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.306|KREFMAG=12.241|KREFERR= 0.010,0,1.233,Z,17.057,17.306,,V376 CAM,VVS,STD,,,,
2460395.373559,11.565,0.010,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.876|CMAGINS=17.313|CREFMAG=12.002|CREFERR= 0.012|KMAGINS=17.556|KREFMAG=12.241|KREFERR= 0.013,0,1.236,Z,17.313,17.556,,V376 CAM,VVS,STD,,,,
2460395.375712,11.584,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.832|CMAGINS=17.250|CREFMAG=12.002|CREFERR= 0.011|KMAGINS=17.511|KREFMAG=12.241|KREFERR= 0.012,0,1.238,Z,17.250,17.511,,V376 CAM,VVS,STD,,,,
2460395.377876,11.589,0.010,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.892|CMAGINS=17.305|CREFMAG=12.002|CREFERR= 0.011|KMAGINS=17.536|KREFMAG=12.241|KREFERR= 0.013,0,1.240,Z,17.305,17.536,,V376 CAM,VVS,STD,,,,
2460395.380052,11.613,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.814|CMAGINS=17.203|CREFMAG=12.002|CREFERR= 0.010|KMAGINS=17.472|KREFMAG=12.241|KREFERR= 0.012,0,1.242,Z,17.203,17.472,,V376 CAM,VVS,STD,,,,
2460395.382193,11.617,0.010,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.921|CMAGINS=17.305|CREFMAG=12.002|CREFERR= 0.012|KMAGINS=17.532|KREFMAG=12.241|KREFERR= 0.013,0,1.245,Z,17.305,17.532,,V376 CAM,VVS,STD,,,,
2460395.384346,11.645,0.010,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.924|CMAGINS=17.282|CREFMAG=12.002|CREFERR= 0.012|KMAGINS=17.555|KREFMAG=12.241|KREFERR= 0.013,0,1.247,Z,17.282,17.555,,V376 CAM,VVS,STD,,,,
2460395.386522,11.648,0.012,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.087|CMAGINS=17.441|CREFMAG=12.002|CREFERR= 0.013|KMAGINS=17.693|KREFMAG=12.241|KREFERR= 0.015,0,1.249,Z,17.441,17.693,,V376 CAM,VVS,STD,,,,
2460395.388686,11.637,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.872|CMAGINS=17.237|CREFMAG=12.002|CREFERR= 0.010|KMAGINS=17.480|KREFMAG=12.241|KREFERR= 0.012,0,1.252,Z,17.237,17.480,,V376 CAM,VVS,STD,,,,
2460395.390897,11.637,0.013,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.197|CMAGINS=17.563|CREFMAG=12.002|CREFERR= 0.014|KMAGINS=17.782|KREFMAG=12.241|KREFERR= 0.016,0,1.254,Z,17.563,17.782,,V376 CAM,VVS,STD,,,,
2460395.393108,11.668,0.014,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.254|CMAGINS=17.588|CREFMAG=12.002|CREFERR= 0.015|KMAGINS=17.829|KREFMAG=12.241|KREFERR= 0.018,0,1.256,Z,17.588,17.829,,V376 CAM,VVS,STD,,,,
2460395.395295,11.669,0.018,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.517|CMAGINS=17.850|CREFMAG=12.002|CREFERR= 0.020|KMAGINS=18.064|KREFMAG=12.241|KREFERR= 0.024,0,1.259,Z,17.850,18.064,,V376 CAM,VVS,STD,,,,
2460398.299126,11.317,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.109|CMAGINS=16.794|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.039|KREFMAG=12.241|KREFERR= 0.007,0,1.178,Z,16.794,17.039,,V376 CAM,VVS,STD,,,,
2460398.300584,11.319,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.222|CMAGINS=16.905|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.130|KREFMAG=12.241|KREFERR= 0.008,0,1.179,Z,16.905,17.130,,V376 CAM,VVS,STD,,,,
2460398.302031,11.354,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.146|CMAGINS=16.794|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.058|KREFMAG=12.241|KREFERR= 0.007,0,1.180,Z,16.794,17.058,,V376 CAM,VVS,STD,,,,
2460398.303466,11.372,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.246|CMAGINS=16.877|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.110|KREFMAG=12.241|KREFERR= 0.007,0,1.181,Z,16.877,17.110,,V376 CAM,VVS,STD,,,,
2460398.304913,11.392,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.264|CMAGINS=16.874|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.117|KREFMAG=12.241|KREFERR= 0.007,0,1.182,Z,16.874,17.117,,V376 CAM,VVS,STD,,,,
2460398.306360,11.401,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.512|CMAGINS=17.113|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.360|KREFMAG=12.241|KREFERR= 0.008,0,1.183,Z,17.113,17.360,,V376 CAM,VVS,STD,,,,
2460398.307807,11.433,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.228|CMAGINS=16.798|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.057|KREFMAG=12.241|KREFERR= 0.007,0,1.184,Z,16.798,17.057,,V376 CAM,VVS,STD,,,,
2460398.309253,11.452,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.249|CMAGINS=16.799|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.047|KREFMAG=12.241|KREFERR= 0.006,0,1.185,Z,16.799,17.047,,V376 CAM,VVS,STD,,,,
2460398.310689,11.472,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.260|CMAGINS=16.790|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.046|KREFMAG=12.241|KREFERR= 0.006,0,1.186,Z,16.790,17.046,,V376 CAM,VVS,STD,,,,
2460398.312112,11.481,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.319|CMAGINS=16.840|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.094|KREFMAG=12.241|KREFERR= 0.007,0,1.188,Z,16.840,17.094,,V376 CAM,VVS,STD,,,,
2460398.313547,11.502,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.279|CMAGINS=16.779|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.040|KREFMAG=12.241|KREFERR= 0.006,0,1.189,Z,16.779,17.040,,V376 CAM,VVS,STD,,,,
2460398.314983,11.521,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.304|CMAGINS=16.786|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.055|KREFMAG=12.241|KREFERR= 0.006,0,1.190,Z,16.786,17.055,,V376 CAM,VVS,STD,,,,
2460398.316429,11.522,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.315|CMAGINS=16.795|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.050|KREFMAG=12.241|KREFERR= 0.006,0,1.191,Z,16.795,17.050,,V376 CAM,VVS,STD,,,,
2460398.317888,11.540,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.335|CMAGINS=16.797|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.046|KREFMAG=12.241|KREFERR= 0.006,0,1.192,Z,16.797,17.046,,V376 CAM,VVS,STD,,,,
2460398.319358,11.527,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.342|CMAGINS=16.817|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.060|KREFMAG=12.241|KREFERR= 0.006,0,1.193,Z,16.817,17.060,,V376 CAM,VVS,STD,,,,
2460398.320804,11.565,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.358|CMAGINS=16.795|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.053|KREFMAG=12.241|KREFERR= 0.006,0,1.194,Z,16.795,17.053,,V376 CAM,VVS,STD,,,,
2460398.322240,11.576,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.379|CMAGINS=16.804|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.049|KREFMAG=12.241|KREFERR= 0.006,0,1.196,Z,16.804,17.049,,V376 CAM,VVS,STD,,,,
2460398.323675,11.588,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.385|CMAGINS=16.799|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.059|KREFMAG=12.241|KREFERR= 0.006,0,1.197,Z,16.799,17.059,,V376 CAM,VVS,STD,,,,
2460398.325122,11.599,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.397|CMAGINS=16.799|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.051|KREFMAG=12.241|KREFERR= 0.006,0,1.198,Z,16.799,17.051,,V376 CAM,VVS,STD,,,,
2460398.326580,11.600,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.396|CMAGINS=16.798|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.044|KREFMAG=12.241|KREFERR= 0.006,0,1.199,Z,16.798,17.044,,V376 CAM,VVS,STD,,,,
2460398.328003,11.611,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.406|CMAGINS=16.797|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.045|KREFMAG=12.241|KREFERR= 0.006,0,1.200,Z,16.797,17.045,,V376 CAM,VVS,STD,,,,
2460398.329450,11.612,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.417|CMAGINS=16.807|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.060|KREFMAG=12.241|KREFERR= 0.006,0,1.202,Z,16.807,17.060,,V376 CAM,VVS,STD,,,,
2460398.330920,11.635,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.434|CMAGINS=16.801|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.055|KREFMAG=12.241|KREFERR= 0.006,0,1.203,Z,16.801,17.055,,V376 CAM,VVS,STD,,,,
2460398.332344,11.637,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.435|CMAGINS=16.800|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.066|KREFMAG=12.241|KREFERR= 0.006,0,1.204,Z,16.800,17.066,,V376 CAM,VVS,STD,,,,
2460398.334809,11.650,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.446|CMAGINS=16.798|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.068|KREFMAG=12.241|KREFERR= 0.006,0,1.206,Z,16.798,17.068,,V376 CAM,VVS,STD,,,,
2460398.336927,11.642,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.456|CMAGINS=16.816|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.054|KREFMAG=12.241|KREFERR= 0.006,0,1.208,Z,16.816,17.054,,V376 CAM,VVS,STD,,,,
2460398.339068,11.659,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.460|CMAGINS=16.803|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.056|KREFMAG=12.241|KREFERR= 0.006,0,1.210,Z,16.803,17.056,,V376 CAM,VVS,STD,,,,
2460398.341221,11.665,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.458|CMAGINS=16.795|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.046|KREFMAG=12.241|KREFERR= 0.006,0,1.212,Z,16.795,17.046,,V376 CAM,VVS,STD,,,,
2460398.343362,11.670,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.470|CMAGINS=16.802|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.056|KREFMAG=12.241|KREFERR= 0.006,0,1.214,Z,16.802,17.056,,V376 CAM,VVS,STD,,,,
2460398.345515,11.680,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.477|CMAGINS=16.799|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.065|KREFMAG=12.241|KREFERR= 0.006,0,1.216,Z,16.799,17.065,,V376 CAM,VVS,STD,,,,
2460398.347668,11.692,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.486|CMAGINS=16.796|CREFMAG=12.002|CREFERR= 0.005|KMAGINS=17.055|KREFMAG=12.241|KREFERR= 0.006,0,1.218,Z,16.796,17.055,,V376 CAM,VVS,STD,,,,
2460398.349821,11.690,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.484|CMAGINS=16.796|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.072|KREFMAG=12.241|KREFERR= 0.006,0,1.220,Z,16.796,17.072,,V376 CAM,VVS,STD,,,,
2460398.351962,11.698,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.492|CMAGINS=16.796|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.054|KREFMAG=12.241|KREFERR= 0.006,0,1.222,Z,16.796,17.054,,V376 CAM,VVS,STD,,,,
2460398.354115,11.709,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.509|CMAGINS=16.801|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.039|KREFMAG=12.241|KREFERR= 0.006,0,1.224,Z,16.801,17.039,,V376 CAM,VVS,STD,,,,
2460398.356244,11.732,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.534|CMAGINS=16.804|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.054|KREFMAG=12.241|KREFERR= 0.006,0,1.226,Z,16.804,17.054,,V376 CAM,VVS,STD,,,,
2460398.358409,11.740,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.526|CMAGINS=16.788|CREFMAG=12.002|CREFERR= 0.005|KMAGINS=17.049|KREFMAG=12.241|KREFERR= 0.006,0,1.229,Z,16.788,17.049,,V376 CAM,VVS,STD,,,,
2460398.360561,11.734,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.537|CMAGINS=16.805|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.061|KREFMAG=12.241|KREFERR= 0.006,0,1.231,Z,16.805,17.061,,V376 CAM,VVS,STD,,,,
2460398.362703,11.750,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.571|CMAGINS=16.822|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.093|KREFMAG=12.241|KREFERR= 0.006,0,1.233,Z,16.822,17.093,,V376 CAM,VVS,STD,,,,
2460398.364867,11.755,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.825|CMAGINS=17.072|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.307|KREFMAG=12.241|KREFERR= 0.008,0,1.235,Z,17.072,17.307,,V376 CAM,VVS,STD,,,,
2460398.367043,11.754,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.615|CMAGINS=16.863|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.128|KREFMAG=12.241|KREFERR= 0.006,0,1.237,Z,16.863,17.128,,V376 CAM,VVS,STD,,,,
2460398.369196,11.759,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.757|CMAGINS=17.000|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.251|KREFMAG=12.241|KREFERR= 0.007,0,1.240,Z,17.000,17.251,,V376 CAM,VVS,STD,,,,
2460398.371348,11.768,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.217|CMAGINS=17.451|CREFMAG=12.002|CREFERR= 0.010|KMAGINS=17.707|KREFMAG=12.241|KREFERR= 0.011,0,1.242,Z,17.451,17.707,,V376 CAM,VVS,STD,,,,
2460398.373501,11.788,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.173|CMAGINS=17.386|CREFMAG=12.002|CREFERR= 0.010|KMAGINS=17.648|KREFMAG=12.241|KREFERR= 0.011,0,1.244,Z,17.386,17.648,,V376 CAM,VVS,STD,,,,
2460398.375654,11.788,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.843|CMAGINS=17.056|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.313|KREFMAG=12.241|KREFERR= 0.008,0,1.246,Z,17.056,17.313,,V376 CAM,VVS,STD,,,,
2460398.377818,11.778,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.943|CMAGINS=17.168|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.426|KREFMAG=12.241|KREFERR= 0.008,0,1.249,Z,17.168,17.426,,V376 CAM,VVS,STD,,,,
2460398.380006,11.799,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.918|CMAGINS=17.122|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.391|KREFMAG=12.241|KREFERR= 0.008,0,1.251,Z,17.122,17.391,,V376 CAM,VVS,STD,,,,
2460398.382170,11.789,0.005,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.617|CMAGINS=16.830|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.087|KREFMAG=12.241|KREFERR= 0.006,0,1.253,Z,16.830,17.087,,V376 CAM,VVS,STD,,,,
2460398.384381,11.776,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.044|CMAGINS=17.270|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.522|KREFMAG=12.241|KREFERR= 0.009,0,1.256,Z,17.270,17.522,,V376 CAM,VVS,STD,,,,
2460398.386568,11.804,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.810|CMAGINS=17.008|CREFMAG=12.002|CREFERR= 0.006|KMAGINS=17.264|KREFMAG=12.241|KREFERR= 0.007,0,1.258,Z,17.008,17.264,,V376 CAM,VVS,STD,,,,
2460398.388779,11.811,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.039|CMAGINS=17.230|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.473|KREFMAG=12.241|KREFERR= 0.009,0,1.261,Z,17.230,17.473,,V376 CAM,VVS,STD,,,,
2460398.390966,11.813,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.974|CMAGINS=17.163|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.414|KREFMAG=12.241|KREFERR= 0.008,0,1.263,Z,17.163,17.414,,V376 CAM,VVS,STD,,,,
2460398.393189,11.793,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.186|CMAGINS=17.395|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.625|KREFMAG=12.241|KREFERR= 0.010,0,1.266,Z,17.395,17.625,,V376 CAM,VVS,STD,,,,
2460398.395388,11.840,0.008,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=17.092|CMAGINS=17.254|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.522|KREFMAG=12.241|KREFERR= 0.009,0,1.268,Z,17.254,17.522,,V376 CAM,VVS,STD,,,,
2460405.303501,11.421,0.009,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.479|CMAGINS=17.060|CREFMAG=12.002|CREFERR= 0.011|KMAGINS=17.317|KREFMAG=12.241|KREFERR= 0.012,0,1.196,Z,17.060,17.317,,V376 CAM,VVS,STD,,,,
2460405.305642,11.316,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.300|CMAGINS=16.986|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.232|KREFMAG=12.241|KREFERR= 0.010,0,1.198,Z,16.986,17.232,,V376 CAM,VVS,STD,,,,
2460405.307078,11.278,0.007,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.385|CMAGINS=17.109|CREFMAG=12.002|CREFERR= 0.009|KMAGINS=17.381|KREFMAG=12.241|KREFERR= 0.010,0,1.199,Z,17.109,17.381,,V376 CAM,VVS,STD,,,,
2460405.308513,11.253,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.232|CMAGINS=16.981|CREFMAG=12.002|CREFERR= 0.008|KMAGINS=17.219|KREFMAG=12.241|KREFERR= 0.008,0,1.200,Z,16.981,17.219,,V376 CAM,VVS,STD,,,,
2460405.309948,11.265,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.197|CMAGINS=16.933|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.196|KREFMAG=12.241|KREFERR= 0.008,0,1.201,Z,16.933,17.196,,V376 CAM,VVS,STD,,,,
2460405.311395,11.269,0.006,,V,HMB,,000-BMX-607,000-BMX-608,X26835AOD,|VMAGINS=16.218|CMAGINS=16.951|CREFMAG=12.002|CREFERR= 0.007|KMAGINS=17.203|KREFMAG=12.241|KREFERR= 0.007,0,1.203,Z,16.951,17.203,,V376 CAM,VVS,STD,,,,
