JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460556.7064,1.232,0.001,,V,MPFA,U,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Wildfire smoke in upper atmosphere|,1,1.022,Z,-3.029,-1.901,2460556.7093,ALF CYG,AAVSO,STD,,,,
2460557.7580,1.228,0.004,,V,MPFA,U,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Wildfire smoke in upper atmosphere|,1,1.007,Z,-3.012,-1.883,2460557.7609,AlF CYG,AAVSO,STD,,,,
2460558.6613,1.238,0.002,,V,MPFA,U,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Wildfire smoke in upper atmosphere|,1,1.079,Z,-2.924,-1.803,2460558.6642,Alf CYG,AAVSO,STD,,,,
2460559.6660,1.242,0.001,,V,MPFA,U,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.26|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Wildfire smoke in upper atmosphere|,1,1.065,Z,-2.925,-1.807,2460559.6689,ALF CYG,AAVSO,STD,,,,
2460560.6996,1.247,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.019,Z,-2.983,-1.856,2460560.7025,ALF CYG,AAVSO,STD,,,,
2460561.5697,1.263,0.002,,V,BWU,U,HD 199629,HD 198639,PEP,SCOPE=9.25IN_SCT(C)|SENSOR=SSP3|LOC=38N/90W|INDEX=BV|K_V EST=0.25|DELTA_EST=0.070|TV_BV=-0.027|CREFMAG=3.931|PROG=PEP_BVI_v3.4XLS|COMMENT: INTERMITTENT HIGH THIN CLOUD/HAZE,1,1.088,Z,-4.000,-2.872,,ALF CYG,AAVSO,STD,,,,
2460562.5757,1.267,0.007,,V,BWU,U,HD 199629,HD 198639,PEP,SCOPE=9.25IN_SCT(C)|SENSOR=SSP3|LOC=38N/90W|INDEX=BV|K_V EST=0.25|DELTA_EST=0.070|TV_BV=-0.027|CREFMAG=3.931|PROG=PEP_BVI_v3.4XLS|COMMENT: INTERMITTENT HIGH THIN CLOUD/HAZE,1,1.071,Z,-3.679,-2.552,,ALF CYG,AAVSO,STD,,,,
2460562.6793,1.259,0.004,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.034,Z,-3.036,-1.912,2460562.6822,ALF CYG,AAVSO,STD,,,,
2460566.6657,1.267,0.005,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.037,Z,-3.027,-1.904,2460566.6685,ALF CYG,AAVSO,STD,,,,
2460566.7956,1.259,0.003,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.15|TV_V=-0.022|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.05,Z,-4.192,-3.071,,ALF CYG,AAVSO,STD,,,,
2460567.3943,1.252,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.22|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.02,Z,-3.860,-2.734,,ALF CYG,KNVWS,STD,,,,
2460567.6690,1.248,0.004,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.030,Z,-3.020,-1.901,2460567.6718,ALF CYG,AAVSO,STD,,,,
2460568.6438,1.253,0.001,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.062,Z,-3.021,-1.896,2460568.6466,ALF CYG,AAVSO,STD,,,,
2460571.5507,1.259,0.001,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=4,1,1.39,Z,3.931,,2460571.5534,ALF CYG,AAVSO,STD,,,,
2460573.3066,1.248,0.005,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.03,Z,-3.570,-2.444,,ALF CYG,KNVWS,STD,,,,
2460574.3073,1.261,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.26|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.03,Z,-3.721,-2.605,,ALF CYG,KNVWS,STD,,,,
2460575.3142,1.258,0.004,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.02,Z,-3.764,-2.645,,ALF CYG,KNVWS,STD,,,,
2460575.3613,1.261,0.002,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=4,1,1.004,Z,3.931,,2460575.3640,ALF CYG,AAVSO,STD,,,,
2460576.4542,1.260,0.004,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=4,1,1.08,Z,3.931,,2460576.4568,ALF CYG,AAVSO,STD,,,,
2460576.6344,1.257,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.044,Z,-2.988,-1.861,2460576.6370,ALF CYG,AAVSO,STD,,,,
2460577.5575,1.261,0.004,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=4,1,1.54,Z,3.931,,2460577.5601,ALF CYG,AAVSO,STD,,,,
2460579.6667,1.264,0.005,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.008,Z,-3.000,-1.870,2460579.6693,ALF CYG,AAVSO,STD,,,,
2460580.6354,1.274,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.029,Z,-3.043,-1.920,2460580.6379,Alf CYG,AAVSO,STD,,,,
2460581.6523,1.269,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.012,Z,-3.007,-1.890,2460581.6548,ALF CYG,AAVSO,STD,,,,
2460581.7345,1.272,0.001,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.11|TV_V=-0.022|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.03,Z,-4.193,-3.069,,ALF CYG,AAVSO,STD,,,,
2460582.3575,1.272,0.005,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.29|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.02,Z,-3.777,-2.633,,ALF CYG,KNVWS,STD,,,,
2460583.6508,1.273,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Contrails|,1,1.010,Z,-3.028,-1.910,2460583.6533,ALF CYG,AAVSO,STD,,,,
2460584.6331,1.265,0.006,,V,MPFA,U,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Light wildfire smoke in the area|,1,1.021,Z,-2.961,-1.847,2460584.6355,ALF CYG,AAVSO,STD,,,,
2460586.6506,1.255,0.004,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.007,Z,-3.009,-1.893,2460586.6530,ALF CYG,AAVSO,STD,,,,
2460587.3637,1.242,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|COMMENT=CHECK OBSERVATIONS HAMPERED BY CLOUDS|,1,1.03,Z,-3.828,-2.578,,ALF CYG,KNVWS,STD,,,,
2460587.6263,1.253,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.020,Z,-3.023,-1.899,2460587.6287,Alf CYG,AAVSO,STD,,,,
2460588.6501,1.248,0.003,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.005,Z,-3.003,-1.888,2460588.6524,Alf CYG,AAVSO,STD,,,,
2460589.2797,1.259,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.02,Z,-3.843,-2.722,,ALF CYG,KNVWS,STD,,,,
2460589.6466,1.256,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.006,Z,-2.988,-1.854,2460589.6489,ALF CYG,AAVSO,STD,,,,
2460591.6806,1.265,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.013,Z,-2.985,-1.861,2460591.6828,Alf CYG,AAVSO,STD,,,,
2460592.6330,1.278,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.007,Z,-3.014,-1.888,2460592.6352,ALF CYG,AAVSO,STD,,,,
2460595.3160,1.283,0.001,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.30|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.02,Z,-3.785,-2.653,,ALF CYG,KNVWS,STD,,,,
2460596.6208,1.283,0.003,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.008,Z,-3.041,-1.912,2460596.6229,ALF CYG,AAVSO,STD,,,,
2460597.5696,1.268,0.002,,V,BWU,U,HD 199629,HD 198639,PEP,SCOPE=9.25IN_SCT(C)|SENSOR=SSP3|LOC=38N/90W|INDEX=BV|K_V EST=0.25|DELTA_EST=0.070|TV_BV=-0.027|CREFMAG=3.931|PROG=PEP_BVI_v3.4XLS|COMMENT: WIND || CONTRAILS,1,1.006,Z,-4.013,-2.909,,ALF CYG,AAVSO,STD,,,,
2460597.6230,1.263,0.001,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.006,Z,-3.003,-1.879,2460597.6250,ALF CYG,AAVSO,STD,,,,
2460598.2885,1.263,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.38|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|COMMENT=A LOT OF MOONLIGHT|,1,1.01,Z,-3.790,-2.666,,ALF CYG,KNVWS,STD,,,,
2460598.6217,1.258,0.002,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.006,Z,-3.006,-1.885,2460598.6237,ALF CYG,AAVSO,STD,,,,
2460599.6165,1.246,0.001,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.007,Z,-3.001,-1.878,2460599.6184,ALF CYG,AAVSO,STD,,,,
2460602.5665,1.216,0.005,,V,BWU,U,HD 199629,HD 198639,PEP,SCOPE=9.25IN_SCT(C)|SENSOR=SSP3|LOC=38N/90W|INDEX=BV|K_V EST=0.25|DELTA_EST=0.070|TV_BV=-0.027|CREFMAG=3.931|PROG=PEP_BVI_v3.4XLS|COMMENT: THIN SMOKE IN HIGH ATMOSPHERE,1,1.011,Z,-4.041,-2.922,,ALF CYG,AAVSO,STD,,,,
2460602.6114,1.240,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Contrails|,1,1.006,Z,-3.057,-1.933,2460602.6132,ALF CYG,AAVSO,STD,,,,
2460603.5231,1.248,0.001,,V,DFR,,HD 199629,HD 198639,PEP,PEPHQ; Check: 5.0656; D(B-V)=0.07; V filter,1,1.005,Z,3.931,5.066,,ALF CYG,,STD,,,,
2460603.6057,1.247,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.007,Z,-3.033,-1.907,2460603.6075,ALF CYG,AAVSO,STD,,,,
2460605.6765,1.266,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.048,Z,-3.038,-1.907,2460605.6782,ALF CYG,AAVSO,STD,,,,
2460606.6488,1.272,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| ,1,1.019,Z,-3.042,-1.919,2460606.6505,ALF CYG,AAVSO,STD,,,,
2460607.6406,1.268,0.005,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Contrails|,1,1.015,Z,-3.058,-1.923,2460607.6422,ALF CYG,AAVSO,STD,,,,
2460608.2515,1.264,0.004,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.01,Z,-3.773,-2.631,,ALF CYG,KNVWS,STD,,,,
2460609.2528,1.266,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.29|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.01,Z,-3.805,-2.672,,ALF CYG,KNVWS,STD,,,,
2460610.7058,1.260,0.006,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.15|TV_V=-0.022|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.12,Z,-4.202,-3.070,,ALF CYG,AAVSO,STD,,,,
2460613.6355,1.242,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.024,Z,-3.045,-1.919,2460613.6369,ALF CYG,AAVSO,STD,,,,
2460613.6860,1.244,0.003,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.13|TV_V=-0.022|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.09,Z,-4.229,-3.096,,ALF CYG,AAVSO,STD,,,,
2460615.4497,1.234,0.009,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.47|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|COMMENT=HAZY|,1,1.54,Z,-3.406,-2.286,,ALF CYG,KNVWS,STD,,,,
2460615.6149,1.245,0.002,,V,MPFA,U,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Contrails|,1,1.012,Z,-3.040,-1.916,2460615.6162,ALF CYG,AAVSO,STD,,,,
2460617.3338,1.245,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.24|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.11,Z,-3.740,-2.580,,ALF CYG,KNVWS,STD,,,,
2460617.6313,1.243,0.004,,V,WIG,,HD 199629,HD 198639,PEP,|SCOPE=EDGEHD 11 SCT|SENSOR=SSP3 V1.1|LOC=41N/82W|INDEX=BV|TV_BV=-0.025|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|COMMENT=LIGHT POLLUTION|,1,1.32,Z,-1.779,-0.636,,ALF CYG,AAVSO,STD,,,,
2460618.3347,1.248,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.22|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.12,Z,-3.668,-2.540,,ALF CYG,KNVWS,STD,,,,
2460618.6291,1.251,0.004,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.031,Z,-3.061,-1.928,2460618.6302,ALF CYG,AAVSO,STD,,,,
2460621.6388,1.244,0.003,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| ,1,1.055,Z,-3.042,-1.926,2460621.6398,ALF CYG,AAVSO,STD,,,,
2460622.6440,1.246,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.068,Z,-3.009,-1.875,2460622.6450,ALF CYG,AAVSO,STD,,,,
2460622.6803,1.227,0.007,,V,WIG,,HD 199629,HD 198639,PEP,|SCOPE=EDGEHD 11 SCT|SENSOR=SSP3 V1.1|LOC=41N/82W|INDEX=BV|TV_BV=-0.025|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|COMMENT=LIGHT POLLUTION|,1,1.77,Z,-1.699,-0.548,,ALF CYG,AAVSO,STD,,,,
2460623.6643,1.233,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.118,Z,-2.990,-1.857,2460623.6652,ALF CYG,AAVSO,STD,,,,
2460626.3598,1.248,0.001,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=3,1,1.207,Z,3.931,,2460626.3606,ALF CYG,AAVSO,STD,,,,
2460630.6283,1.246,0.001,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.12|TV_V=-0.022|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.07,Z,-4.233,-3.093,,ALF CYG,AAVSO,STD,,,,
2460631.6358,1.240,0.003,,V,MPFA,B,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| ,1,1.101,Z,-3.022,-1.892,2460631.6363,ALF CYG,AAVSO,STD,,,,
2460635.3847,1.238,0.001,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=3,1,1.449,Z,3.931,,2460635.3850,ALF CYG,AAVSO,STD,,,,
2460636.3068,1.245,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.17,Z,-3.754,-2.613,,ALF CYG,KNVWS,STD,,,,
