JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460506.565654,11.000,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.047|CMAGINS=17.299|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.187|KREFMAG=11.298|KREFERR= 0.007,0,1.096,Z,17.299,17.187,,LW DRA,VVS,STD,,,,
2460506.566881,11.013,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.051|CMAGINS=17.290|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.186|KREFMAG=11.298|KREFERR= 0.007,0,1.098,Z,17.290,17.186,,LW DRA,VVS,STD,,,,
2460506.568084,11.009,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.039|CMAGINS=17.281|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.167|KREFMAG=11.298|KREFERR= 0.006,0,1.099,Z,17.281,17.167,,LW DRA,VVS,STD,,,,
2460506.569300,11.012,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.030|CMAGINS=17.270|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.170|KREFMAG=11.298|KREFERR= 0.007,0,1.100,Z,17.270,17.170,,LW DRA,VVS,STD,,,,
2460506.570503,11.031,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.051|CMAGINS=17.272|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.166|KREFMAG=11.298|KREFERR= 0.006,0,1.101,Z,17.272,17.166,,LW DRA,VVS,STD,,,,
2460506.571707,11.018,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.070|CMAGINS=17.303|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.179|KREFMAG=11.298|KREFERR= 0.007,0,1.103,Z,17.303,17.179,,LW DRA,VVS,STD,,,,
2460506.572911,11.031,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.059|CMAGINS=17.280|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.159|KREFMAG=11.298|KREFERR= 0.006,0,1.104,Z,17.280,17.159,,LW DRA,VVS,STD,,,,
2460506.574126,11.056,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.081|CMAGINS=17.277|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.175|KREFMAG=11.298|KREFERR= 0.007,0,1.105,Z,17.277,17.175,,LW DRA,VVS,STD,,,,
2460506.575330,11.038,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.060|CMAGINS=17.274|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.156|KREFMAG=11.298|KREFERR= 0.007,0,1.107,Z,17.274,17.156,,LW DRA,VVS,STD,,,,
2460506.576545,11.052,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.067|CMAGINS=17.267|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.165|KREFMAG=11.298|KREFERR= 0.007,0,1.108,Z,17.267,17.165,,LW DRA,VVS,STD,,,,
2460506.577772,11.056,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.092|CMAGINS=17.288|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.177|KREFMAG=11.298|KREFERR= 0.007,0,1.109,Z,17.288,17.177,,LW DRA,VVS,STD,,,,
2460506.578976,11.065,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.102|CMAGINS=17.288|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.170|KREFMAG=11.298|KREFERR= 0.007,0,1.111,Z,17.288,17.170,,LW DRA,VVS,STD,,,,
2460506.580203,11.060,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.077|CMAGINS=17.269|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.162|KREFMAG=11.298|KREFERR= 0.007,0,1.112,Z,17.269,17.162,,LW DRA,VVS,STD,,,,
2460506.581418,11.062,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.073|CMAGINS=17.263|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.152|KREFMAG=11.298|KREFERR= 0.007,0,1.114,Z,17.263,17.152,,LW DRA,VVS,STD,,,,
2460506.582622,11.072,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.101|CMAGINS=17.280|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.168|KREFMAG=11.298|KREFERR= 0.007,0,1.115,Z,17.280,17.168,,LW DRA,VVS,STD,,,,
2460506.583837,11.075,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.089|CMAGINS=17.265|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.159|KREFMAG=11.298|KREFERR= 0.007,0,1.117,Z,17.265,17.159,,LW DRA,VVS,STD,,,,
2460506.585041,11.062,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.088|CMAGINS=17.277|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.158|KREFMAG=11.298|KREFERR= 0.007,0,1.118,Z,17.277,17.158,,LW DRA,VVS,STD,,,,
2460506.586244,11.068,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.118|CMAGINS=17.302|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.182|KREFMAG=11.298|KREFERR= 0.007,0,1.120,Z,17.302,17.182,,LW DRA,VVS,STD,,,,
2460506.587459,11.064,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.095|CMAGINS=17.283|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.162|KREFMAG=11.298|KREFERR= 0.007,0,1.121,Z,17.283,17.162,,LW DRA,VVS,STD,,,,
2460506.588675,11.064,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.088|CMAGINS=17.275|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.167|KREFMAG=11.298|KREFERR= 0.007,0,1.123,Z,17.275,17.167,,LW DRA,VVS,STD,,,,
2460506.589902,11.078,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.119|CMAGINS=17.293|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.167|KREFMAG=11.298|KREFERR= 0.007,0,1.124,Z,17.293,17.167,,LW DRA,VVS,STD,,,,
2460506.591105,11.048,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.098|CMAGINS=17.302|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.164|KREFMAG=11.298|KREFERR= 0.007,0,1.126,Z,17.302,17.164,,LW DRA,VVS,STD,,,,
2460506.592321,11.080,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.104|CMAGINS=17.276|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.149|KREFMAG=11.298|KREFERR= 0.007,0,1.127,Z,17.276,17.149,,LW DRA,VVS,STD,,,,
2460506.593536,11.088,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.109|CMAGINS=17.274|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.172|KREFMAG=11.298|KREFERR= 0.008,0,1.129,Z,17.274,17.172,,LW DRA,VVS,STD,,,,
2460506.594740,11.092,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.122|CMAGINS=17.282|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.164|KREFMAG=11.298|KREFERR= 0.008,0,1.130,Z,17.282,17.164,,LW DRA,VVS,STD,,,,
2460506.595955,11.084,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.132|CMAGINS=17.299|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.172|KREFMAG=11.298|KREFERR= 0.008,0,1.132,Z,17.299,17.172,,LW DRA,VVS,STD,,,,
2460511.522818,10.961,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.939|CMAGINS=17.229|CREFMAG=11.252|CREFERR= 0.009|KMAGINS=17.220|KREFMAG=11.298|KREFERR= 0.008,0,1.072,Z,17.229,17.220,,LW DRA,VVS,STD,,,,
2460511.524034,10.978,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.954|CMAGINS=17.229|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.232|KREFMAG=11.298|KREFERR= 0.008,0,1.072,Z,17.229,17.232,,LW DRA,VVS,STD,,,,
2460511.525226,10.971,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.966|CMAGINS=17.247|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.234|KREFMAG=11.298|KREFERR= 0.008,0,1.073,Z,17.247,17.234,,LW DRA,VVS,STD,,,,
2460511.526429,10.981,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.969|CMAGINS=17.240|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.234|KREFMAG=11.298|KREFERR= 0.007,0,1.074,Z,17.240,17.234,,LW DRA,VVS,STD,,,,
2460511.527633,10.976,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.967|CMAGINS=17.243|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.223|KREFMAG=11.298|KREFERR= 0.007,0,1.075,Z,17.243,17.223,,LW DRA,VVS,STD,,,,
2460511.528837,10.989,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.966|CMAGINS=17.228|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.230|KREFMAG=11.298|KREFERR= 0.007,0,1.076,Z,17.228,17.230,,LW DRA,VVS,STD,,,,
2460511.530041,10.997,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.972|CMAGINS=17.228|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.205|KREFMAG=11.298|KREFERR= 0.007,0,1.077,Z,17.228,17.205,,LW DRA,VVS,STD,,,,
2460511.531244,10.990,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.969|CMAGINS=17.231|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.213|KREFMAG=11.298|KREFERR= 0.007,0,1.078,Z,17.231,17.213,,LW DRA,VVS,STD,,,,
2460511.532436,11.020,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.985|CMAGINS=17.217|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.224|KREFMAG=11.298|KREFERR= 0.007,0,1.079,Z,17.217,17.224,,LW DRA,VVS,STD,,,,
2460511.533640,11.012,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.983|CMAGINS=17.223|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.211|KREFMAG=11.298|KREFERR= 0.007,0,1.080,Z,17.223,17.211,,LW DRA,VVS,STD,,,,
2460511.534844,11.008,0.011,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.972|CMAGINS=17.216|CREFMAG=11.252|CREFERR= 0.015|KMAGINS=17.203|KREFMAG=11.298|KREFERR= 0.012,0,1.081,Z,17.216,17.203,,LW DRA,VVS,STD,,,,
2460511.536047,11.026,0.011,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.964|CMAGINS=17.190|CREFMAG=11.252|CREFERR= 0.015|KMAGINS=17.187|KREFMAG=11.298|KREFERR= 0.011,0,1.082,Z,17.190,17.187,,LW DRA,VVS,STD,,,,
2460511.537251,11.043,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.976|CMAGINS=17.185|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.180|KREFMAG=11.298|KREFERR= 0.007,0,1.083,Z,17.185,17.180,,LW DRA,VVS,STD,,,,
2460511.538455,11.037,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.968|CMAGINS=17.183|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.185|KREFMAG=11.298|KREFERR= 0.007,0,1.084,Z,17.183,17.185,,LW DRA,VVS,STD,,,,
2460511.539635,11.063,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.972|CMAGINS=17.161|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.189|KREFMAG=11.298|KREFERR= 0.007,0,1.085,Z,17.161,17.189,,LW DRA,VVS,STD,,,,
2460511.540839,11.060,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.979|CMAGINS=17.171|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.184|KREFMAG=11.298|KREFERR= 0.007,0,1.086,Z,17.171,17.184,,LW DRA,VVS,STD,,,,
2460511.542043,11.043,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.991|CMAGINS=17.200|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.185|KREFMAG=11.298|KREFERR= 0.007,0,1.087,Z,17.200,17.185,,LW DRA,VVS,STD,,,,
2460511.543247,11.066,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.985|CMAGINS=17.172|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.196|KREFMAG=11.298|KREFERR= 0.007,0,1.088,Z,17.172,17.196,,LW DRA,VVS,STD,,,,
2460511.544450,11.038,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.989|CMAGINS=17.202|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.178|KREFMAG=11.298|KREFERR= 0.007,0,1.089,Z,17.202,17.178,,LW DRA,VVS,STD,,,,
2460511.545654,11.047,0.012,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.996|CMAGINS=17.201|CREFMAG=11.252|CREFERR= 0.015|KMAGINS=17.192|KREFMAG=11.298|KREFERR= 0.012,0,1.090,Z,17.201,17.192,,LW DRA,VVS,STD,,,,
2460511.546858,11.048,0.011,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.997|CMAGINS=17.202|CREFMAG=11.252|CREFERR= 0.015|KMAGINS=17.182|KREFMAG=11.298|KREFERR= 0.011,0,1.091,Z,17.202,17.182,,LW DRA,VVS,STD,,,,
2460511.548061,11.058,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.994|CMAGINS=17.188|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.183|KREFMAG=11.298|KREFERR= 0.007,0,1.093,Z,17.188,17.183,,LW DRA,VVS,STD,,,,
2460511.549265,11.068,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.007|CMAGINS=17.191|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.186|KREFMAG=11.298|KREFERR= 0.007,0,1.094,Z,17.191,17.186,,LW DRA,VVS,STD,,,,
2460511.550480,11.068,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.000|CMAGINS=17.184|CREFMAG=11.252|CREFERR= 0.006|KMAGINS=17.183|KREFMAG=11.298|KREFERR= 0.007,0,1.095,Z,17.184,17.183,,LW DRA,VVS,STD,,,,
2460511.551696,11.070,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.011|CMAGINS=17.192|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.180|KREFMAG=11.298|KREFERR= 0.007,0,1.096,Z,17.192,17.180,,LW DRA,VVS,STD,,,,
2460511.552899,11.081,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.015|CMAGINS=17.186|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.170|KREFMAG=11.298|KREFERR= 0.007,0,1.097,Z,17.186,17.170,,LW DRA,VVS,STD,,,,
2460511.554115,11.059,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.003|CMAGINS=17.196|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.186|KREFMAG=11.298|KREFERR= 0.007,0,1.099,Z,17.196,17.186,,LW DRA,VVS,STD,,,,
2460511.555318,11.055,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.996|CMAGINS=17.193|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.169|KREFMAG=11.298|KREFERR= 0.007,0,1.100,Z,17.193,17.169,,LW DRA,VVS,STD,,,,
2460511.556522,11.093,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.021|CMAGINS=17.180|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.168|KREFMAG=11.298|KREFERR= 0.007,0,1.101,Z,17.180,17.168,,LW DRA,VVS,STD,,,,
2460511.557714,11.081,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.013|CMAGINS=17.184|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.180|KREFMAG=11.298|KREFERR= 0.007,0,1.102,Z,17.184,17.180,,LW DRA,VVS,STD,,,,
2460511.558918,11.089,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.001|CMAGINS=17.163|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.184|KREFMAG=11.298|KREFERR= 0.007,0,1.104,Z,17.163,17.184,,LW DRA,VVS,STD,,,,
2460511.560110,11.082,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.002|CMAGINS=17.173|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.173|KREFMAG=11.298|KREFERR= 0.007,0,1.105,Z,17.173,17.173,,LW DRA,VVS,STD,,,,
2460511.561337,11.073,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.002|CMAGINS=17.181|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.184|KREFMAG=11.298|KREFERR= 0.007,0,1.106,Z,17.181,17.184,,LW DRA,VVS,STD,,,,
2460511.566302,11.062,0.025,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.009|CMAGINS=17.200|CREFMAG=11.252|CREFERR= 0.034|KMAGINS=17.191|KREFMAG=11.298|KREFERR= 0.025,0,1.112,Z,17.200,17.191,,LW DRA,VVS,STD,,,,
2460511.567517,11.060,0.025,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.023|CMAGINS=17.216|CREFMAG=11.252|CREFERR= 0.035|KMAGINS=17.197|KREFMAG=11.298|KREFERR= 0.025,0,1.113,Z,17.216,17.197,,LW DRA,VVS,STD,,,,
2460511.568721,11.071,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.032|CMAGINS=17.213|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.220|KREFMAG=11.298|KREFERR= 0.007,0,1.115,Z,17.213,17.220,,LW DRA,VVS,STD,,,,
2460511.569925,11.032,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.010|CMAGINS=17.229|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.224|KREFMAG=11.298|KREFERR= 0.007,0,1.116,Z,17.229,17.224,,LW DRA,VVS,STD,,,,
2460511.571117,11.042,0.006,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.007|CMAGINS=17.217|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.210|KREFMAG=11.298|KREFERR= 0.007,0,1.118,Z,17.217,17.210,,LW DRA,VVS,STD,,,,
2460511.572297,11.047,0.023,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=17.007|CMAGINS=17.212|CREFMAG=11.252|CREFERR= 0.031|KMAGINS=17.206|KREFMAG=11.298|KREFERR= 0.023,0,1.119,Z,17.212,17.206,,LW DRA,VVS,STD,,,,
2460511.573501,11.044,0.022,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.993|CMAGINS=17.201|CREFMAG=11.252|CREFERR= 0.031|KMAGINS=17.211|KREFMAG=11.298|KREFERR= 0.022,0,1.121,Z,17.201,17.211,,LW DRA,VVS,STD,,,,
2460511.574716,11.005,0.023,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.968|CMAGINS=17.215|CREFMAG=11.252|CREFERR= 0.032|KMAGINS=17.195|KREFMAG=11.298|KREFERR= 0.023,0,1.122,Z,17.215,17.195,,LW DRA,VVS,STD,,,,
2460511.575920,10.998,0.023,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.959|CMAGINS=17.213|CREFMAG=11.252|CREFERR= 0.032|KMAGINS=17.189|KREFMAG=11.298|KREFERR= 0.023,0,1.124,Z,17.213,17.189,,LW DRA,VVS,STD,,,,
2460511.577135,10.974,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.931|CMAGINS=17.209|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.204|KREFMAG=11.298|KREFERR= 0.007,0,1.125,Z,17.209,17.204,,LW DRA,VVS,STD,,,,
2460511.578316,10.988,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.938|CMAGINS=17.202|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.199|KREFMAG=11.298|KREFERR= 0.007,0,1.127,Z,17.202,17.199,,LW DRA,VVS,STD,,,,
2460511.579531,10.976,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.926|CMAGINS=17.202|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.197|KREFMAG=11.298|KREFERR= 0.007,0,1.128,Z,17.202,17.197,,LW DRA,VVS,STD,,,,
2460511.580747,10.947,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.913|CMAGINS=17.218|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.220|KREFMAG=11.298|KREFERR= 0.007,0,1.130,Z,17.218,17.220,,LW DRA,VVS,STD,,,,
2460511.581985,10.951,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.903|CMAGINS=17.205|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.215|KREFMAG=11.298|KREFERR= 0.007,0,1.132,Z,17.205,17.215,,LW DRA,VVS,STD,,,,
2460511.583189,10.944,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.887|CMAGINS=17.195|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.184|KREFMAG=11.298|KREFERR= 0.007,0,1.133,Z,17.195,17.184,,LW DRA,VVS,STD,,,,
2460511.584404,10.928,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.890|CMAGINS=17.214|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.221|KREFMAG=11.298|KREFERR= 0.007,0,1.135,Z,17.214,17.221,,LW DRA,VVS,STD,,,,
2460511.585608,10.906,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.869|CMAGINS=17.216|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.222|KREFMAG=11.298|KREFERR= 0.007,0,1.136,Z,17.216,17.222,,LW DRA,VVS,STD,,,,
2460511.586823,10.890,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.845|CMAGINS=17.207|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.196|KREFMAG=11.298|KREFERR= 0.007,0,1.138,Z,17.207,17.196,,LW DRA,VVS,STD,,,,
2460511.588061,10.874,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.817|CMAGINS=17.195|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.196|KREFMAG=11.298|KREFERR= 0.007,0,1.140,Z,17.195,17.196,,LW DRA,VVS,STD,,,,
2460511.589277,10.874,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.810|CMAGINS=17.188|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.209|KREFMAG=11.298|KREFERR= 0.007,0,1.142,Z,17.188,17.209,,LW DRA,VVS,STD,,,,
2460511.590503,10.848,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.795|CMAGINS=17.199|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.205|KREFMAG=11.298|KREFERR= 0.007,0,1.143,Z,17.199,17.205,,LW DRA,VVS,STD,,,,
2460511.591707,10.817,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.779|CMAGINS=17.215|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.212|KREFMAG=11.298|KREFERR= 0.007,0,1.145,Z,17.215,17.212,,LW DRA,VVS,STD,,,,
2460511.592922,10.800,0.008,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.760|CMAGINS=17.212|CREFMAG=11.252|CREFERR= 0.007|KMAGINS=17.210|KREFMAG=11.298|KREFERR= 0.007,0,1.147,Z,17.212,17.210,,LW DRA,VVS,STD,,,,
2460511.594138,10.782,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.755|CMAGINS=17.225|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.211|KREFMAG=11.298|KREFERR= 0.008,0,1.149,Z,17.225,17.211,,LW DRA,VVS,STD,,,,
2460511.595341,10.788,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.747|CMAGINS=17.211|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.203|KREFMAG=11.298|KREFERR= 0.008,0,1.150,Z,17.211,17.203,,LW DRA,VVS,STD,,,,
2460511.596557,10.774,0.007,,V,HMB,,000-BKM-708,APASSDR10-155-068931,X36693BRW,|VMAGINS=16.734|CMAGINS=17.212|CREFMAG=11.252|CREFERR= 0.008|KMAGINS=17.205|KREFMAG=11.298|KREFERR= 0.008,0,1.152,Z,17.212,17.205,,LW DRA,VVS,STD,,,,
