JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459532.63481,14.798,0.023,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.337,Z,,15.149,,SU UMA,AAVSO,STD,0,,,
2459532.65282,14.686,0.021,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.294,Z,,15.087,,SU UMA,AAVSO,STD,0,,,
2459532.65431,14.713,0.020,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.291,Z,,14.979,,SU UMA,AAVSO,STD,0,,,
2459532.65583,14.804,0.023,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.287,Z,,15.079,,SU UMA,AAVSO,STD,0,,,
2459532.66676,14.826,0.023,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.267,Z,,14.965,,SU UMA,AAVSO,STD,0,,,
2459532.66824,14.743,0.021,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.265,Z,,15.103,,SU UMA,AAVSO,STD,0,,,
2459532.66976,14.759,0.022,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.262,Z,,15.050,,SU UMA,AAVSO,STD,0,,,
2459532.68060,14.517,0.018,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.246,Z,,15.135,,SU UMA,AAVSO,STD,0,,,
2459532.68209,14.809,0.024,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.244,Z,,15.115,,SU UMA,AAVSO,STD,0,,,
2459532.68362,14.714,0.021,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.242,Z,,14.925,,SU UMA,AAVSO,STD,0,,,
2459532.69451,14.615,0.019,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.230,Z,,15.087,,SU UMA,AAVSO,STD,0,,,
2459532.69600,14.730,0.021,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.228,Z,,15.121,,SU UMA,AAVSO,STD,0,,,
2459532.69751,14.689,0.019,,CV,BSCC,,ENSEMBLE,151,X27411WR,SLOOH CANARY ONE,0,1.227,Z,,15.099,,SU UMA,AAVSO,STD,0,,,
2459533.675775,14.835,0.015,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.107,Z,18.229,17.817,,SU UMA,VVS,STD,,,,
2459533.677257,15.161,0.017,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.107,Z,18.723,18.273,,SU UMA,VVS,STD,,,,
2459533.724,<14.1,,,Vis.,TOO,,,,18.03,SCT200,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459534.675266,13.678,0.011,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.106,Z,18.778,18.383,,SU UMA,VVS,STD,,,,
2459534.676748,13.971,0.015,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.105,Z,19.540,19.030,,SU UMA,VVS,STD,,,,
2459535.51667,12.4,,,Vis.,KLO,Y,123,125,11406bln,OUTBURST,,,Z,,,,SU UMA,,STD,,,,
2459535.675532,12.770,0.019,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.105,Z,19.411,18.992,,SU UMA,VVS,STD,,,,
2459535.677014,13.055,0.021,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.104,Z,19.760,19.327,,SU UMA,VVS,STD,,,,
2459536.676100,13.422,0.009,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.103,Z,18.349,17.952,,SU UMA,VVS,STD,,,,
2459536.677581,13.684,0.013,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.102,Z,18.895,18.430,,SU UMA,VVS,STD,,,,
2459537.675938,14.926,0.036,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.102,Z,18.241,17.844,,SU UMA,VVS,STD,,,,
2459537.677419,15.215,0.039,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.101,Z,18.765,18.314,,SU UMA,VVS,STD,,,,
2459542.327,<14.1,,,Vis.,BOZ,,000,,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459542.675208,14.431,0.173,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.098,Z,20.881,20.431,,SU UMA,VVS,STD,,,,
2459542.676690,14.747,0.136,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.098,Z,21.148,20.761,,SU UMA,VVS,STD,,,,
2459543.364,14.5,,,Vis.,BOZ,BZ,000,,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459545.335,14.3,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459545.4813,14.3,,,Vis.,MUY,,141,0,X15928AJO,,,,Z,,,,SU UMA,VVS,STD,,,,
2459545.675567,14.960,0.065,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.097,Z,19.620,19.161,,SU UMA,VVS,STD,,,,
2459545.677049,15.338,0.073,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.097,Z,20.277,19.770,,SU UMA,VVS,STD,,,,
2459546.675579,14.742,0.014,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.097,Z,18.134,17.741,,SU UMA,VVS,STD,,,,
2459546.677060,15.282,0.018,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.097,Z,18.647,18.213,,SU UMA,VVS,STD,,,,
2459547.493,<14.1,,,Vis.,TOO,,,,18.03,SCT200,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459547.521,14.2,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459549.391493,14.705,0.017,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,2.032,Z,18.448,18.042,,SU UMA,VVS,STD,,,,
2459549.392975,14.946,0.018,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,2.018,Z,19.032,18.597,,SU UMA,VVS,STD,,,,
2459550.488,<14.4,,,Vis.,TOO,,,,18.03,SCT200,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459550.6111,14.6,,,Vis.,VTY,,S(1)V(1)T,,018.03,40 CM,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459551.391655,14.904,0.017,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.981,Z,18.304,17.900,,SU UMA,VVS,STD,,,,
2459551.393125,15.350,0.022,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.968,Z,18.872,18.438,,SU UMA,VVS,STD,,,,
2459552.41458,13.3,,,Vis.,EBAA,Y,131,134,X25849S,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459552.49583,13.0,,,Vis.,OJR,,125,134,AAVSO,,,,Z,,,,SU UMA,,STD,,,,
2459553.4632,13.9,,,Vis.,MUY,Y,134,141,X15928AJO,ACTIVE,,,Z,,,,SU UMA,VVS,STD,,,,
2459553.94575,13.743,0.008,,V,PSD,,ENSEMBLE,134,X15731LN,|OBSERVAT=ITELESCOPE T05 NMS,0,1.148,Z,,13.396,,SU UMA,AAVSO,STD,0,,,
2459554.421563,14.181,0.013,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.692,Z,18.403,17.994,,SU UMA,VVS,STD,,,,
2459554.423044,14.429,0.014,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.682,Z,18.953,18.526,,SU UMA,VVS,STD,,,,
2459555.386,14.6,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459555.390845,14.650,0.016,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.895,Z,18.450,18.050,,SU UMA,VVS,STD,,,,
2459555.392326,15.018,0.018,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.883,Z,19.045,18.574,,SU UMA,VVS,STD,,,,
2459555.4479,<14.1,,,Vis.,MUY,,141,0,X15928AJO,,,,Z,,,,SU UMA,VVS,STD,,,,
2459557.4243,14.3,,,Vis.,MUY,,141,0,X15928AJO,,,,Z,,,,SU UMA,VVS,STD,,,,
2459559.397,14.2,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459559.4597,14.2,,,Vis.,POX,,144,,X23524DN,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459559.465,14.1,,,Vis.,TOO,,,,18.03,SCT355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459560.390972,14.789,0.020,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.789,Z,18.321,17.915,,SU UMA,VVS,STD,,,,
2459560.392454,15.166,0.021,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.779,Z,18.902,18.466,,SU UMA,VVS,STD,,,,
2459561.384282,14.658,0.021,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.819,Z,18.561,18.140,,SU UMA,VVS,STD,,,,
2459561.385764,15.199,0.030,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.808,Z,19.124,18.679,,SU UMA,VVS,STD,,,,
2459561.5931,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459561.94655,14.548,0.018,,V,PSD,,ENSEMBLE,134,X15731LN,|OBSERVAT=ITELESCOPE T05 NMS,0,1.162,Z,,13.398,,SU UMA,AAVSO,STD,0,,,
2459562.383773,14.865,0.023,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.802,Z,18.366,17.958,,SU UMA,VVS,STD,,,,
2459562.385255,15.277,0.030,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.791,Z,18.910,18.471,,SU UMA,VVS,STD,,,,
2459562.5792,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459563.384630,14.589,0.019,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.776,Z,18.362,17.948,,SU UMA,VVS,STD,,,,
2459563.386111,15.022,0.024,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.765,Z,18.940,18.502,,SU UMA,VVS,STD,,,,
2459563.6049,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459563.95366,14.833,0.017,,B,CWIB,,ensemble,,X27503IY,Vphot,0,1.210,Z,,,,SU UMa,AAVSO,STD,,,,
2459563.95550,14.693,0.015,,V,CWIB,,ensemble,,X27503IY,Vphot,0,1.213,Z,,,,SU UMa,AAVSO,STD,,,,
2459564.384074,14.632,0.031,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.761,Z,18.726,18.322,,SU UMA,VVS,STD,,,,
2459564.385544,15.078,0.033,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.750,Z,19.116,18.687,,SU UMA,VVS,STD,,,,
2459564.6243,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459565.6340,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459565.94894,14.793,0.034,,V,PSD,,ENSEMBLE,134,X15731LN,|OBSERVAT=ITELESCOPE T05 NMS,0,1.174,Z,,13.374,,SU UMA,AAVSO,STD,0,,,
2459566.418553,14.070,0.020,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.522,Z,18.376,17.980,,SU UMA,VVS,STD,,,,
2459566.420035,14.272,0.021,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.514,Z,18.914,18.493,,SU UMA,VVS,STD,,,,
2459572.292,14.1,,,Vis.,TOO,,,,18.03,SCT355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459578.399,<14.1,,,Vis.,TOO,,,,18.03,SCT200,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459578.7132,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459579.386667,14.773,0.016,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.504,Z,18.171,17.754,,SU UMA,VVS,STD,,,,
2459579.388148,15.129,0.017,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.497,Z,18.691,18.250,,SU UMA,VVS,STD,,,,
2459579.43819,14.3,,,Vis.,OJR,,141,,AAVSO,,,,Z,,,,SU UMA,,STD,,,,
2459580.384595,14.224,0.011,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.501,Z,18.189,17.773,,SU UMA,VVS,STD,,,,
2459580.386076,14.842,0.015,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.494,Z,18.725,18.272,,SU UMA,VVS,STD,,,,
2459581.388461,13.000,0.007,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.470,Z,18.263,17.851,,SU UMA,VVS,STD,,,,
2459581.389942,13.340,0.008,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.463,Z,18.793,18.329,,SU UMA,VVS,STD,,,,
2459581.39375,12.8,,,Vis.,EBAA,Y,125,131,X25849Q,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459581.486,12.4,,,Vis.,BOZ,Y,123,125,180101,OUTBURST,,,Z,,,,SU UMA,MCSE,STD,,,,
2459582.3285,12.4,,,Vis.,MUY,Y,123,125,X15928AJO,ACTIVE,,,Z,,,,SU UMA,VVS,STD,,,,
2459582.358,12.4,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459582.388056,12.458,0.006,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.459,Z,18.382,17.953,,SU UMA,VVS,STD,,,,
2459582.389537,12.737,0.008,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.452,Z,18.924,18.435,,SU UMA,VVS,STD,,,,
2459582.393,12.6,,,Vis.,TOO,,,,18.03,SCT200,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459582.521,12.3,,,Vis.,PYG,YU,125+2,,AAVSO 1432KDA,,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459583.385023,13.126,0.010,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.460,Z,18.737,18.312,,SU UMA,VVS,STD,,,,
2459583.386505,13.306,0.012,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.454,Z,19.225,18.794,,SU UMA,VVS,STD,,,,
2459583.401,13.2,,,Vis.,TOO,,,,18.03,SCT200,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459584.346,13.4,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459584.347,<13.5,,,Vis.,BLQ,,,,18.03,"""AV,x170,invisible; R200""",,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459584.4854,13.8,,,Vis.,VTY,,P(1)V(1)R,,018.03,40 CM,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459585.385,<13.1,,,Vis.,PTT,,,,18.03,R254,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459585.442,14.5,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459585.510,14.0,,,Vis.,PYG,YU,144+4,,AAVSO 1432KDA,,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459585.95839,14.594,0.016,,V,PSD,,ENSEMBLE,134,X15731LN,|OBSERVAT=ITELESCOPE T05 NMS,0,1.294,Z,,13.424,,SU UMA,AAVSO,STD,0,,,
2459586.38056,14.2,,,Vis.,EBAA,,141,144,X25849Q,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459586.388900,14.288,0.013,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.409,Z,18.536,18.105,,SU UMA,VVS,STD,,,,
2459586.390382,14.629,0.016,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.403,Z,19.096,18.620,,SU UMA,VVS,STD,,,,
2459586.420,14.2,,,Vis.,BOZ,,141,144,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459586.502,14.3,,,Vis.,TOO,,,,18.03,SCT355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459587.364,<13.1,,,Vis.,BLQ,,,,18.03,"""M,AV,x170,invisible; R200""",,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459587.384,14.3,,,Vis.,BOZ,,141,144,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459587.388079,14.542,0.019,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.401,Z,18.675,18.271,,SU UMA,VVS,STD,,,,
2459587.389560,14.937,0.022,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.395,Z,19.255,18.809,,SU UMA,VVS,STD,,,,
2459587.4381,14.2,,,Vis.,JML,,,,018.03,R406,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459588.342,14.7,,,Vis.,TOO,,,,18.03,SCT355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459588.386759,14.570,0.016,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.396,Z,18.490,18.091,,SU UMA,VVS,STD,,,,
2459588.388241,14.937,0.018,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.390,Z,19.041,18.603,,SU UMA,VVS,STD,,,,
2459588.456,14.4,,,Vis.,WPB,,,,18.03,R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459588.486,14.5,,,Vis.,PYG,U,144-1,,AAVSO 1432KDA,,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459588.5069,14.2,,,Vis.,VTY,,R(1)V(2)S,,018.03,40 CM,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459589.3111,<14.1,,,Vis.,MUY,,141,0,X15928AJO,,,,Z,,,,SU UMA,VVS,STD,,,,
2459589.431948,14.429,0.022,,V,VYP,,ENSEMBLE,119,X27617IN,,0,1.076,Z,,11.867,,SU UMA,AAVSO,STD,1,,,
2459590.306,14.3,,,Vis.,BOZ,,141,144,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459590.390949,14.695,0.018,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.359,Z,18.318,17.894,,SU UMA,VVS,STD,,,,
2459590.392431,15.022,0.019,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.354,Z,18.859,18.402,,SU UMA,VVS,STD,,,,
2459591.33056,<14.1,,,Vis.,EBAA,,141,,X25849S,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459591.342,14.5,,,Vis.,BOZ,,144,,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459591.392130,15.026,0.022,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.345,Z,18.361,17.940,,SU UMA,VVS,STD,,,,
2459591.393611,15.234,0.022,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.340,Z,18.904,18.430,,SU UMA,VVS,STD,,,,
2459591.43162,14.662,0.023,,V,ODEA,,ENSEMBLE,000-BBP-284,X27560EL,,0,1.112,Z,,14.815,,SU UMA,AAVSO,STD,,,,
2459591.43466,14.689,0.016,,V,ODEA,,ENSEMBLE,000-BBP-284,X27560EL,,0,1.108,Z,,14.822,,SU UMA,AAVSO,STD,,,,
2459591.43769,14.679,0.023,,V,ODEA,,ENSEMBLE,000-BBP-284,X27560EL,,0,1.103,Z,,14.815,,SU UMA,AAVSO,STD,,,,
2459591.5174,14.6,,,Vis.,VTY,,S(1)V(1)T,,018.03,40 CM,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459591.531,14.6,,,Vis.,PYG,U,144-2,,AAVSO 1432KDA,,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459591.7069,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459592.391991,14.725,0.018,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.336,Z,18.273,17.850,,SU UMA,VVS,STD,,,,
2459592.393461,15.116,0.021,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.332,Z,18.845,18.387,,SU UMA,VVS,STD,,,,
2459592.481,14.5,,,Vis.,TOO,,,,18.03,SCT355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459592.6694,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459593.274,<14.1,,,Vis.,WPB,,,,18.03,Moon; R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459593.335,<12.5,,,Vis.,BLQ,,,,18.03,"""M,AV,x170,invisible; R200""",,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459593.393495,14.336,0.016,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.322,Z,18.348,17.949,,SU UMA,VVS,STD,,,,
2459593.394977,14.774,0.021,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.318,Z,18.925,18.473,,SU UMA,VVS,STD,,,,
2459593.4604,<14.1,,,Vis.,VTY,,<R,,018.03,40 CM,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459593.6785,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459594.269,<14.1,,,Vis.,TOO,,,,18.03,SCT355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459594.367,14.3,,,Vis.,BOZ,,144,,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459594.393275,14.803,0.024,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.314,Z,18.361,17.975,,SU UMA,VVS,STD,,,,
2459594.394757,15.090,0.028,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.310,Z,18.936,18.486,,SU UMA,VVS,STD,,,,
2459594.483,14.7,,,Vis.,PYG,U,144-3,,AAVSO 1432KDA,,,,Z,,,,SU UMA,BAA-VSS,STD,,,,
2459594.6639,<13.4,,,Vis.,GZN,,134,,12936G,,,,Z,,,,SU UMA,AAVSO,STD,,,,
2459595.360,<13.4,,,Vis.,BOZ,,000,,180101,,,,Z,,,,SU UMA,MCSE,STD,,,,
2459595.397338,14.668,0.050,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.293,Z,18.771,18.337,,SU UMA,VVS,STD,,,,
2459595.398819,14.737,0.033,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.289,Z,19.172,18.723,,SU UMA,VVS,STD,,,,
2459596.403079,14.257,0.020,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.269,Z,18.481,18.077,,SU UMA,VVS,STD,,,,
2459596.404560,14.678,0.026,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.265,Z,19.020,18.582,,SU UMA,VVS,STD,,,,
2459596.51053,14.788,0.024,,V,ODEA,,ENSEMBLE,000-BBP-284,X27640IB,,0,1.023,Z,,14.862,,SU UMA,AAVSO,STD,,,,
2459597.367,14.1,,,Vis.,WPB,,,,18.03,Moon; R355,,,Z,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2459597.390775,13.765,0.018,,V,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 13.378  K = 13.003,0,1.297,Z,18.374,17.990,,SU UMA,VVS,STD,,,,
2459597.392257,14.124,0.023,,B,DFS,,000-BBP-281,000-BBP-297,X23843N,STANDARD MAG: C = 14.108  K = 13.662,0,1.292,Z,18.952,18.497,,SU UMA,VVS,STD,,,,
2459597.87856,13.030,0.019,,B,CWIB,,ensemble,,X27503IY,Vphot,0,1.237,Z,,,,SU UMa,AAVSO,STD,,,,
2459597.87951,13.037,0.023,,V,CWIB,,ensemble,,X27503IY,Vphot,0,1.238,Z,,,,SU UMa,AAVSO,STD,,,,
2459598.342,12.7,,,Vis.,BOZ,Y,125,,180101,OUTBURST,,,Z,,,,SU UMA,MCSE,STD,,,,
