JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460293.58826,5.200,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.600|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0805|KDEC=38.29021|KMAGINS=-7.876|KMAGSTD=10.917|KMAGTRAN=10.918|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0858|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.592|VMAGSTD=5.201|VX=2.0843,1,1.546,Z,-7.600,-7.876,,V1334 CYG,AAVSO,STD,4102,,,
2460293.58905,5.203,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.597|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0929|KDEC=38.29021|KMAGINS=-7.875|KMAGSTD=10.915|KMAGTRAN=10.916|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0983|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.586|VMAGSTD=5.204|VX=2.0968,1,1.553,Z,-7.597,-7.875,,V1334 CYG,AAVSO,STD,4103,,,
2460298.5,6.0,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460315.49514,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460326.50486,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460331.49097,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460456.69097,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460476.66042,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460478.68333,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460488.65139,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460498.61944,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460499.6125,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460503.64097,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460504.64653,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460505.62917,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460507.65625,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460515.6375,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460517.66944,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460518.63542,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460519.63194,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460520.59931,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460522.64792,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460523.61111,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460527.59063,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460556.61458,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460557.62708,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460558.63958,5.97,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460563.56736,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460573.59583,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460584.69514,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460590.52014,5.95,,,Vis.,SSHA,B,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460591.51667,6.1,,,Vis.,SSHA,B,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460592.61597,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460593.52778,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460594.54028,6.1,,,Vis.,SSHA,B,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460595.49306,5.97,,,Vis.,SSHA,B,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460603.52431,6.1,,,Vis.,SSHA,B,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460604.51111,6.1,,,Vis.,SSHA,B,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460605.5125,5.97,,,Vis.,SSHA,B,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460606.50938,5.95,,,Vis.,SSHA,B,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460610.52083,6.05,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460611.60208,6.05,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460613.48472,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460620.51111,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460623.51458,6.05,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460625.68472,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460627.5125,6.15,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460635.60069,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460641.47847,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460675.50417,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460700.50625,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460846.64444,5.9,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460849.61875,5.93,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460850.61458,5.95,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460855.6375,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460857.61806,5.93,,,Vis.,SSHA,BU,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460862.60972,5.95,,,Vis.,SSHA,BU,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460868.62014,5.94,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
