JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454352.5226,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454356.5132,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454358.5076,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454359.524,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454364.5024,15.28,0.28,,V,GCO,Y,141,,020409,"""Err: 0.28 146,151,154,159,163,168""",0,,Z,,,,KV AND,,STD,,,,
2454367.4854,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454367.5694,<14.6,,,Vis.,DPV,,,,040210,,,,Z,,,,KV AND,,STD,,,,
2454376.5215,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454378.554,<15.1,,,Vis.,PYG,,<151,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454383.4743,<14.6,,,Vis.,DPV,,,,040210,,,,Z,,,,KV AND,,STD,,,,
2454385.5081,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454386.40139,<13.5,,,Vis.,OJR,,135,,AAVSO,Dobson. 34 cm.  f/4.5  x125,0,,Z,,,,KV AND,,STD,,,,
2454388.40000,<13.5,,,Vis.,OJR,,135,,AAVSO,Dobson. 34 cm.  f/4.5  x125,0,,Z,,,,KV AND,,STD,,,,
2454389.4783,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454391.494,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454392.5109,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454393.4226,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454394.4439,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454395.4670,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454395.7177,<17.38,,,V,MDW,M,1738,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454399.7029,<16.29,,,V,MDW,M,1629,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454402.29653,<13.5,,,Vis.,OJR,,135,,AAVSO,Dobson. 34 cm.  f/4.5  x125,0,,Z,,,,KV AND,,STD,,,,
2454402.7214,<16.75,,,V,MDW,M,1675,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454402.75395,<15.59,,,V,JWM,K,15.59,,KV And,Henden KV And chart,0,,Z,,,,KV AND,,STD,,,,
2454402.76366,<17.9,,,N/A,JWM,,17.9,,071112,,0,1.00,Z,,,,KV AND,,STD,,,,
2454404.45625,<13.5,,,Vis.,OJR,,135,,AAVSO,Dobson. 34 cm.  f/4.5  x125,0,,Z,,,,KV AND,,STD,,,,
2454405.30903,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454406.32014,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454406.7038,<17.91,,,V,MDW,,1791,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454407.32153,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454407.4800,<16.30,,,V,GCO,,163,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454407.6867,<17.91,,,V,MDW,,1791,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454408.31736,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454408.4825,<15.90,,,V,GCO,,159,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454408.5521,<15.9,,,Vis.,TDB,,159,,F04,,0,,Z,,,,KV AND,,STD,,,,
2454408.7361,<17.91,,,V,MDW,,1791,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454409.6299,<17.9,,,N/A,MUY,,179,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454410.43056,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454410.553,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454411.4488,<16.30,,,V,GCO,,163,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454412.32431,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454412.4993,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454414.4515,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454415.6771,<17.91,,,V,MDW,,1791,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454416.4279,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454416.493,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454417.4005,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454419.32569,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454419.492,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454421.3985,<16.80,,,V,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454421.481,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454423.28889,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454423.7648,<17.91,,,V,MDW,,1791,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454429.28889,<13.1,,,Vis.,OJR,,131,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454431.3491,<16.80,,,CV,GCO,,168,,020409,,0,,Z,,,,KV AND,,STD,,,,
2454433.28750,<14.1,,,Vis.,OJR,,141,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454433.452,<15.1,,,Vis.,PYG,,<151,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454435.31875,<14.1,,,Vis.,OJR,,141,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454438.449,<15.4,,,Vis.,PYG,,<154,,AAVSO 0402,0,,,Z,,,,KV AND,,STD,,,,
2454439.43403,<14.1,,,Vis.,OJR,,141,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454441.28333,<14.1,,,Vis.,OJR,,141,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454443.529,14.8,,,Vis.,PYG,,151+3,,AAVSO 0402,Y,,,Z,,,,KV AND,,STD,,,,
2454443.6677,15.36,0.03,,V,MDW,Y,1395,,040210,Err: 0.03,0,,Z,,,,KV AND,,STD,,,,
2454444.28819,<13.9,,,Vis.,OJR,,139,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454445.468,14.9,,,Vis.,PYG,,146-3,,AAVSO 0402,Y,,,Z,,,,KV AND,,STD,,,,
2454446.447,15.5,,,Vis.,PYG,,154-1,,AAVSO 0402,Y,,,Z,,,,KV AND,,STD,,,,
2454447.6177,16.45,0.04,,V,MDW,Y,1459,,040210,Err: 0.04,0,,Z,,,,KV AND,,STD,,,,
2454449.5990,<17.38,,,V,MDW,,1738,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454451.408,<15.1,,,Vis.,PYG,,<151,,AAVSO 0402,M,,,Z,,,,KV AND,,STD,,,,
2454452.6025,<16.75,,,V,MDW,,1675,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454465.28681,<14.1,,,Vis.,OJR,,141,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454466.29028,<14.1,,,Vis.,OJR,,141,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454471.408,<15.1,,,Vis.,PYG,,<151,,AAVSO 040210,,0,,Z,,,,KV AND,,STD,,,,
2454473.399,<15.1,,,Vis.,PYG,,<151,,AAVSO 0402,0,0,,Z,,,,KV AND,,STD,,,,
2454476.31806,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454478.28750,<13.5,,,Vis.,OJR,,135,,AAVSO,,0,,Z,,,,KV AND,,STD,,,,
2454481.5877,<17.38,,,V,MDW,,1738,,040210,,0,1.118,Z,,,,KV AND,,STD,,,,
2454481.588,<17.38,,,V,MDW,,1738,,040210,,0,1.118,Z,,,,KV AND,,STD,,,,
2454482.6211,<15.90,,,V,MDW,,1590,,040210,,0,1.234,Z,,,,KV AND,,STD,,,,
2454484.5540,<15.90,,,V,MDW,,1590,,040210,,0,1.065,Z,,,,KV AND,,STD,,,,
2454485.29861,<13.1,,,Vis.,OJR,,131,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454486.5800,<16.29,,,V,MDW,,1629,,040210,,0,1.134,Z,,,,KV AND,,STD,,,,
2454490.362,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,,0,,Z,,,,KV AND,,STD,,,,
2454490.5626,<16.75,,,V,MDW,,1675,,040210,,0,1.117,Z,,,,KV AND,,STD,,,,
2454493.29514,<14.1,,,Vis.,OJR,,141,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454493.350,<15.1,,,Vis.,PYG,,151,,040210,,,,Z,,,,KV AND,,STD,,,,
2454497.5954,16.51,0.10,,V,MDW,,1459,15.12,040210,,0,1.301,Z,,15.22,,KV AND,,STD,,,,
2454498.437,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,,0,,Z,,,,KV AND,,STD,,,,
2454499.30000,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454504.33819,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454505.412,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454506.29375,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454506.344,<15.4,,,Vis.,PYG,0,<154,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454507.29375,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454507.3514,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454508.381,<14.6,,,Vis.,PYG,U,<146,,AAVSO 040210,,0,,Z,,,,KV AND,,STD,,,,
2454508.3819,<15.4,,,Vis.,MOI,,NA,,NA,,,,Z,,,,KV AND,,STD,,,,
2454509.3785,<15.0,,,Vis.,MOI,,NA,,NA,,,,Z,,,,KV AND,,STD,,,,
2454510.366,<15.1,,,Vis.,PYG,BU,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454510.5743,<17.2,,,V,MDW,,1675,,040210,LIMITING MAG BASED ON SNR=6,0,1.371,Z,,,,KV AND,,STD,,,,
2454512.5226,<17.7,,,V,MDW,,1675,,040210,LIMITING MAG BASED ON SNR=6,0,1.176,Z,,,,KV AND,,STD,,,,
2454513.331,<14.6,,,Vis.,PYG,B,<146,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454513.5580,<17.6,,,V,MDW,,1675,,040210,LIMITING MAG BASED ON SNR=6,0,1.329,Z,,,,KV AND,,STD,,,,
2454514.329,<14.6,,,Vis.,PYG,B,<146,,AAVSO 040210,na,0,,Z,,,,KV AND,,STD,,,,
2454515.333,<14.6,,,Vis.,PYG,BU,<146,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454518.5049,<17.38,,,V,MDW,,1738,,040210,,0,1.170,Z,,,,KV AND,,STD,,,,
2454519.5058,<16.8,,,V,MDW,,1629,,040210,,0,1.184,Z,,,,KV AND,,STD,,,,
2454520.5043,<18.0,,,V,MDW,,1738,,040210,LIMITING MAG BASED ON SNR=6,0,1.187,Z,,,,KV AND,,STD,,,,
2454521.3620,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454523.319,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454525.32778,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454530.324,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454532.30556,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454534.30903,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454535.346,<15.1,,,Vis.,PYG,0,<151,,AAVSO 040210,0,0,,Z,,,,KV AND,,STD,,,,
2454538.31319,<13.1,,,Vis.,OJR,,131,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454629.61597,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454651.61875,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454667.58,<14.6,,,Vis.,PYG,B,<146,,AAVSO 040210,0,,,Z,,,,KV AND,,STD,,,,
2454674.600,<15.1,,,Vis.,PYG,,<151,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454680.51586,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454682.564,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454693.590,<15.1,,,Vis.,PYG,,<151,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454702.49653,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454704.42431,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454708.636,<19.05,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454709.581,<15.1,,,Vis.,PYG,,<151,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454710.41528,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454710.8039,<17.8,,,V,MDW,,1738,,040210,LIMITING MAG BASED ON SNR=6,0,1.035,Z,,,,KV AND,,STD,,,,
2454711.7264,<17.9,,,N/A,MUY,,179,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454711.8093,<17.8,,,V,MDW,,1738,,040210,LIMITING MAG BASED ON SNR=6,0,1.027,Z,,,,KV AND,,STD,,,,
2454712.40000,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454712.7201,<18.5,,,N/A,MUY,,185,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454712.8456,<17.7,,,V,MDW,,1738,,040210,LIMITING MAG BASED ON SNR=6,0,1.003,Z,,,,KV AND,,STD,,,,
2454714.6910,<18.5,,,N/A,MUY,,185,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454718.645,18.82,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454720.7069,<18.5,,,N/A,MUY,,185,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454723.7118,<18.5,,,N/A,MUY,,185,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454725.38125,<13.1,,,Vis.,OJR,,131,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454728.598,<18.09,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454729.37847,<13.0,,,Vis.,OJR,,130,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454729.490,<14.6,,,Vis.,PYG,BU,<146,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454729.578,17.88,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454730.575,<18.87,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454730.6479,<18.5,,,N/A,MUY,,185,,F040210,,0,,Z,,,,KV AND,,STD,,,,
2454733.38819,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454736.462,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454736.592,18.62,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454738.590,17.10,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454739.39931,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454740.37847,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454742.42361,<14.1,,,Vis.,OJR,,14.1,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454744.4686,<16.76,,,CV,GCO,,ENSEMBLE,140,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.05,Z,,13.97,,KV AND,,STD,,,,
2454745.37708,<14.1,,,Vis.,OJR,,141,,AAVSO, chart questioned,,,Z,,,,KV AND,,STD,,,,
2454745.451,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454746.60347,<18.5,,,CV,MUY,,,,040210,,0,,Z,18.5,,,KV AND,,STD,,,,
2454747.478,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454749.563,19.04,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454750.558,18.20,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454750.7563,<14.4,,,Vis.,SXN,,144,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454751.555,18.61,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454752.551,<18.32,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454755.68056,<17.9,,,CV,MUY,,179,,040210,,0,,Z,17.9,,,KV AND,,STD,,,,
2454757.67083,<17.4,,,CV,MUY,,174,,040210,,0,,Z,17.4,,,KV AND,,STD,,,,
2454761.436,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454761.6819,<15.1,,,Vis.,SXN,,151,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454762.510,<18.64,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454764.3632,<14.6,,,Vis.,POX,,146,,2004,,,,Z,,,,KV AND,,STD,,,,
2454764.516,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454767.489,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454767.516,<17.0,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454768.536,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454769.6931,<15.1,,,Vis.,SXN,,151,,040210,,0,,Z,,,,KV AND,,STD,,,,
2454777.32917,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454785.3742,<16.29,,,CV,GCO,,ENSEMBLE,,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.02,Z,,,,KV AND,,STD,,,,
2454786.3678,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.03,Z,,14.27,,KV AND,,STD,,,,
2454787.29236,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454787.70764,<15.9,,,Vis.,STR,B,159,,040210,,,,Z,,,,KV AND,,STD,,,,
2454788.3480,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.05,Z,,14.22,,KV AND,,STD,,,,
2454790.3414,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.05,Z,,14.24,,KV AND,,STD,,,,
2454790.41875,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454792.29931,<13.1,,,Vis.,OJR,,131,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454793.27708,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454793.3677,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.01,Z,,14.21,,KV AND,,STD,,,,
2454794.29583,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454795.46,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454796.55764,<17.9,,,CV,MUY,,179,,040210,,0,,Z,17.9,,,KV AND,,STD,,,,
2454797.3753,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.00,Z,,14.20,,KV AND,,STD,,,,
2454798.30903,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454800.581,<17.4,,,CV,PYG,,174,,AAVSO 040210,BRT,0,,Z,17.4,,,KV AND,,STD,,,,
2454801.710538,<17.9,,,CV,PKV,,000-BBD-663,,1063azj,"Winer Obs. 14.5"" with a 180 sec. exp.",0,,Z,17.899,,,KV AND,,STD,,,,
2454802.474,<15.4,,,Vis.,PYG,,<154,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454806.54200,<16.3,,,CV,PYG,,163,,AAVSO 040210,BRT,0,,Z,16.3,,,KV AND,,STD,,,,
2454806.6537,<17.9,,,V,MDW,,1738,,040210,LIMITING MAG BASED ON SNR=6,0,1.038,Z,,,,KV AND,,STD,,,,
2454807.4450,<15.1,,,Vis.,PYG,B,<151,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454807.590914,<17.4,,,CV,PKV,,000-BBD-661,,1064bax,180 sec. exp. with GRAS-004.,0,,Z,17.359,,,KV AND,,STD,,,,
2454808.3890,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.02,Z,,14.21,,KV AND,,STD,,,,
2454808.405,<17.0,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454808.54167,<18.5,,,CV,MUY,,185,,040210,,0,,Z,18.5,,,KV AND,,STD,,,,
2454808.5950,<17.3,,,V,MDW,,1675,,040210,LIMITING MAG BASED ON SNR=6,0,1.002,Z,,,,KV AND,,STD,,,,
2454809.51700,<17.4,,,CV,PYG,,174,,AAVSO 040210,BRT,0,,Z,17.4,,,KV AND,,STD,,,,
2454809.5861,<16.8,,,V,MDW,,1512,,040210,LIMITING MAG BASED ON SNR=6,0,1.003,Z,,,,KV AND,,STD,,,,
2454811.5881,<16.4,,,V,MDW,,1590,,040210,LIMITING MAG BASED ON SNR=6,0,1.002,Z,,,,KV AND,,STD,,,,
2454819.29583,<14.1,,,Vis.,OJR,,141,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454820.42847,<14.1,,,Vis.,OJR,,141,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454822.30486,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454822.48333,<17.9,,,CV,MUY,,179,,1064gcj,,0,,Z,17.9,,,KV AND,,STD,,,,
2454822.5174,<17.4,,,CV,PYG,,,,AAVSO040210,CCD; Bradford Robotic Tel,,,Z,,,,KV AND,BAA-VSS,STD,,,,BAAVSS
2454823.6181,<17.3,,,V,MDW,,1629,,040210,LIMITING MAG BASED ON SNR=6,0,1.053,Z,,,,KV AND,,STD,,,,
2454824.29514,<14.0,,,Vis.,OJR,,140,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454824.3320,<16.29,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.01,Z,,14.22,,KV AND,,STD,,,,
2454826.34236,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454827.3640,<16.29,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.04,Z,,14.21,,KV AND,,STD,,,,
2454828.3189,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.01,Z,,14.21,,KV AND,,STD,,,,
2454828.4341,<15.2,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454829.3838,<15.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454829.482,<17.9,,,CV,PYG,,179,,AAVSO 040210,BRT,0,,Z,17.9,,,KV AND,,STD,,,,
2454829.48958,<17.9,,,CV,MUY,,179,,1064gcj,,0,,Z,17.9,,,KV AND,,STD,,,,
2454829.5347,<15.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454830.345,<18.51,,,V,BOA,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454830.3757,<15.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454830.4734,<15.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454831.2849,<16.76,,,CV,GCO,,ENSEMBLE,141,020409,EXP.TIME 60SEC. LX200GPS 10' SBIG ST-7 DUAL CCD CAMERA',0,1.00,Z,,14.15,,KV AND,,STD,,,,
2454831.371,<14.6,,,Vis.,PYG,U,<146,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454834.362,<15.4,,,Vis.,PYG,B,<54,,AAVSO 040210,,,,Z,,,,KV AND,,STD,,,,
2454835.47000,<18.5,,,CV,PYG,,185,,AAVSO 040210,BRT,0,,Z,18.5,,,KV AND,,STD,,,,
2454835.47917,<17.9,,,CV,MUY,,179,,1064gcj,,0,,Z,17.9,,,KV AND,,STD,,,,
2454835.6381,<17.4,,,V,MDW,,1629,,040210,LIMITING MAG BASED ON SNR=6,0,1.174,Z,,,,KV AND,,STD,,,,
2454836.29653,<13.5,,,Vis.,OJR,,135,,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2454837.4897,<14.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454838.3851,<15.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454841.358,<14.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454841.4708,<14.7,,,N/A,MEV,,,,,,0,,Z,,,,KV AND,,STD,,,,
2454841.6213,<17.1,,,V,MDW,,1675,,040210,LIMITING MAG BASED ON SNR=6,0,1.172,Z,,,,KV AND,,STD,,,,
