JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452518.43,10.4,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452518.5,10.2,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452518.7535,10.5,,,Vis.,SXN,,113,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452518.8944,10.6,,,Vis.,MRV,,104,113,SD2000,901020928,,,V,,,,Z AND,,STD,,,,
2452519.3833,10.7,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452519.4,10.7,,,Vis.,VFK,,104,109,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452519.4028,10.4,,,Vis.,PTT,,,,95.01,R320,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452519.4188,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452519.6299,10.7,,,Vis.,WSV,,103,113,SD2000,,,,V,,,,Z AND,,STD,,,,
2452520.3,10.6,,,Vis.,NJO,S,103/109,,,,,,V,,,,Z AND,,STD,,,,
2452520.3,10.7,,,Vis.,VFK,,104,109,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452520.31,10.7,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452520.324,10.6,,,Vis.,LTO,,10.4/10.9,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452520.37,10.5,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452520.3722,10.6,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452520.4146,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452520.43,10.4,,,Vis.,NHK,,104,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452520.4910,10.3,,,Vis.,VNL,,10.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452520.5,10.8,,,Vis.,CSM,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452521.4111,10.7,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452521.4118,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452521.5,10.8,,,Vis.,CSM,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452521.6000,10.4,,,Vis.,KMA,,103,104,SD1986,,,,V,,,,Z AND,,STD,,,,
2452522.39,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452522.4118,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452522.5431,10.3,,,Vis.,DPL,,104,,"S,D,61",,,,V,,,,Z AND,,STD,,,,
2452523.2875,10.5,,,Vis.,KWO,,103,104,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452523.4,10.7,,,Vis.,VFK,,104,109,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452523.42,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452523.7764,10.7,,,Vis.,SXN,,113,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452524.31,10.7,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452524.354,10.8,,,Vis.,BMU,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452524.355,11.0,,,Vis.,VDE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452524.3903,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452524.5958,10.7,,,Vis.,WSV,,104,113,SD2000,,,,V,,,,Z AND,,STD,,,,
2452524.7069,10.5,,,Vis.,ZPA,,104,109,SD1943,,,,V,,,,Z AND,,STD,,,,
2452525.2910,10.5,,,Vis.,KWO,,104,113,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452525.3792,10.6,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452525.5,10.5,,,Vis.,HCS,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452525.5,10.6,,,Vis.,SHS,,104,109,SB1965,,,,V,,,,Z AND,,STD,,,,
2452525.5396,10.3,,,Vis.,DPL,,104,,"S,D,61",,,,V,,,,Z AND,,STD,,,,
2452525.7632,10.7,,,Vis.,SXN,,113,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452525.9,10.4,,,Vis.,SJE,,,,,,,,V,,,,Z AND,,STD,,,,
2452526.3,10.6,,,Vis.,NJO,S,103/109,,,,,,V,,,,Z AND,,STD,,,,
2452526.3,10.6,,,Vis.,VFK,,104,109,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452526.372,10.5,,,Vis.,LTO,,10.4/10.9,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452526.3833,10.4,,,Vis.,PTT,,,,95.01,R320,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452526.39,10.4,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452526.4,10.7,,,Vis.,MRX,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452526.475,10.5,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452527.3875,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452527.4,10.8,,,Vis.,GZN,,104,113,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452527.43,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452527.6319,10.5,,,Vis.,STI,,98,103,SB2/65,,,,V,,,,Z AND,,STD,,,,
2452528.31,10.7,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452528.36,10.5,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452528.3604,10.6,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452528.3736,10.4,,,Vis.,PTT,,,,95.01,E; R320,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452528.3979,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452528.4,10.3,,,Vis.,VED,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452528.515,10.5,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452528.5938,10.2,,,Vis.,WWJ,,98,104,SB 9/00,,,,V,,,,Z AND,,STD,,,,
2452528.601,10.4,,,Vis.,DPV,,F,G,ID001,,,,Z,,,,Z AND,,STD,,,,
2452529.3493,10.3,,,Vis.,VJA,,98,103,SD1943,,,,V,,,,Z AND,,STD,,,,
2452529.359,10.8,,,Vis.,BMU,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452529.360,10.6,,,Vis.,VDE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452529.38,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452529.39,10.5,,,Vis.,NHK,,104,109,SD1986,,,,V,,,,Z AND,,STD,,,,
2452529.4,10.8,,,Vis.,GZN,,104,113,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452529.5903,10.6,,,Vis.,MDP,K,103,109,SD10/00,,,,V,,,,Z AND,,STD,,,,
2452530.2826,10.6,,,Vis.,KWO,,104,113,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452530.3715,10.4,,,Vis.,PTT,,,,95.01,R320,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452530.3729,10.8,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452530.3903,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452530.4,10.7,,,Vis.,VFK,,104,109,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452530.413,10.6,,,Vis.,LTO,,10.4/10.9,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452530.6,10.7,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452530.6,10.6,,,Vis.,HP,,109,114,SB,,,,V,,,,Z AND,,STD,,,,
2452531.3,10.6,,,Vis.,NJO,S,103/109,,,,,,V,,,,Z AND,,STD,,,,
2452531.3729,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452531.38,10.5,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452531.45,10.2,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452531.483,10.6,,,Vis.,BVE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452531.5014,10.7,,,Vis.,HHU,,10.3-11.3,,SD0900,,,,V,,,,Z AND,,STD,,,,
2452531.622,10.4,,,Vis.,DPV,,F,G,ID001,,,,Z,,,,Z AND,,STD,,,,
2452531.816,10.3,,,Vis.,AAP,,103,104,SD1986,,,,V,,,,Z AND,,STD,,,,
2452532.2799,10.6,,,Vis.,KWO,,103,113,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452532.42,10.9,,,Vis.,GRL,T,1069,1138,TYC2-VT,,,,V,,,,Z AND,NAS,STD,,,,
2452532.5104,10.6,,,Vis.,SBX,,103,113,SB2000,,,,V,,,,Z AND,MCSE,STD,,,,
2452533.338,10.6,,,Vis.,CMG,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452533.3944,10.7,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452533.4,10.7,,,Vis.,VED,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452534.4,10.5,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452534.5750,10.4,,,Vis.,KMA,,103,104,SD1986,,,,V,,,,Z AND,,STD,,,,
2452535.2722,10.5,,,Vis.,KWO,,103,113,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452535.3,10.8,,,Vis.,MRX,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452535.35,10.5,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452535.5,10.7,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452536.53,10.5,,,Vis.,NHK,,104,109,SD1986,,,,V,,,,Z AND,,STD,,,,
2452536.6458,10.4,,,Vis.,STI,,98,103,SB2/65,,,,V,,,,Z AND,,STD,,,,
2452537.3333,10.8,,,Vis.,MUY,,10.4-11.3,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452537.5958,10.4,,,Vis.,TSC,,103,104,SD2000,,,,V,,,,Z AND,,STD,,,,
2452537.63,10.3,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452539.9792,10.0,,,Vis.,CKB,B,98,104,S,TWILIGHT,,,V,,,,Z AND,,STD,,,,
2452540.32,10.1,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452540.3597,10.6,,,Vis.,GMQA,B,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452540.3611,10.5,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452540.446,10.6,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452541.3507,10.6,,,Vis.,GMQA,B,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452541.3799,10.5,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452541.402,10.5,,,Vis.,CMG,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452541.474,10.6,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452541.5729,10.4,,,Vis.,KMA,,103,104,SD1986,,,,V,,,,Z AND,,STD,,,,
2452541.6,10.6,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452541.6264,10.3,,,Vis.,MRV,,103,104,SD2000,924020302,,,V,,,,Z AND,,STD,,,,
2452542.3,10.6,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452542.3,10.7,,,Vis.,GZN,,104,113,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452542.344,10.6,,,Vis.,LTO,,10.4/10.9,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452542.3604,10.5,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452542.372,10.4,,,Vis.,DHJ,,,,95.01,C2002000,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452542.4479,10.2,,,Vis.,WWJ,,97,103,SB 9/00,,,,V,,,,Z AND,,STD,,,,
2452542.5299,10.1,,,Vis.,DPL,,104,109,"S,D,61",,,,V,,,,Z AND,,STD,,,,
2452542.6,10.5,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452543.32,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452543.6,10.7,,,Vis.,LZT,BM,,,,,,,V,,,,Z AND,,STD,,,,
2452544.3,10.3,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452544.3,10.6,,,Vis.,GZN,,104,113,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452544.32,10.3,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452544.32,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452545.3,10.5,,,Vis.,GZN,,104,113,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452545.32,10.9,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452545.4,10.1,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452545.4257,10.5,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452545.55,10.6,,,Vis.,GRL,T,1041,1067,TYC2-VT,,,,V,,,,Z AND,NAS,STD,,,,
2452545.6042,10.3,,,Vis.,ZPA,H,98,103,SD1943,,,,V,,,,Z AND,,STD,,,,
2452546.3861,10.6,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452546.5,10.5,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452546.5632,10.2,,,Vis.,DPL,,104,,"S,D,61",,,,V,,,,Z AND,,STD,,,,
2452546.6389,10.3,,,Vis.,STI,Y,98,103,SE31,,,,V,,,,Z AND,,STD,,,,
2452547.3,10.6,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452547.3,10.4,,,Vis.,NJO,S,103/109,,,,,,V,,,,Z AND,,STD,,,,
2452547.3,10.3,,,Vis.,VFK,,103,104,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452547.3424,10.6,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452547.3556,10.5,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452547.361,10.5,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452547.382,10.4,,,Vis.,CMG,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452547.4,10.1,,,Vis.,VED,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452547.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452548.2577,10.4,,,Vis.,KWO,,98,104,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452548.3,10.3,,,Vis.,VFK,,103,104,S,,,,V,,,,Z AND,AFOEV,STD,,,,
2452548.351,10.6,,,Vis.,LTO,,10.4/10.9,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452548.3625,10.5,,,Vis.,MUY,,10.3-10.4,,SD1986,,,,V,,,,Z AND,,STD,,,,
2452548.372,10.2,,,Vis.,BVE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452548.4,10.1,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452548.5,10.4,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452548.5,10.2,,,Vis.,PPS,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452548.7083,10.7,,,Vis.,SXN,,113,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452549.43,10.6,,,Vis.,GRL,T,1041,1067,TYC2-VT,,,,V,,,,Z AND,NAS,STD,,,,
2452550.2,10.3,,,Vis.,HCS,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452550.30,10.7,,,Vis.,CSM,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452550.5,10.2,,,Vis.,PPS,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452550.5417,10.4,,,Vis.,STI,,98,103,SB2/65,,,,V,,,,Z AND,,STD,,,,
2452551.3208,10.0,,,Vis.,SBX,,98,103,SB2000,,,,V,,,,Z AND,MCSE,STD,,,,
2452551.3313,10.3,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452551.457,10.5,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452552.3,10.4,,,Vis.,MRX,,103,109,SD43,,,,V,,,,Z AND,AFOEV,STD,,,,
2452552.309,10.3,,,Vis.,CMG,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452552.325,10.3,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452552.3403,10.1,,,Vis.,CPQ,K,E,G,BAA,,,,V,,,,Z AND,,STD,,,,
2452552.46,9.9,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452552.6,10.3,,,Vis.,SET,,91,103,XXX,,,,V,,,,Z AND,,STD,,,,
2452553.3,10.1,,,Vis.,VED,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452553.30,10.3,,,Vis.,CSM,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452553.433,10.2,,,Vis.,DPV,,10.14,10.3,ID001,,,,Z,,,,Z AND,,STD,,,,
2452553.5,10.3,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452553.6,10.2,,,Vis.,WI,,98,103,SB1986,,,,V,,,,Z AND,,STD,,,,
2452553.6986,10.3,,,Vis.,SXN,,113,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452553.7625,10.1,,,Vis.,ZPA,,98,104,SB1965,,,,V,,,,Z AND,,STD,,,,
2452554.3,10.6,,,Vis.,GZN,,104,113,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452554.31,10.7,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452554.353,10.2,,,Vis.,BVE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452554.36,10.0,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452554.4,10.6,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452554.4792,10.1,,,Vis.,WWJ,,98,103,SB 9/00,,,,V,,,,Z AND,,STD,,,,
2452554.9,10.2,,,Vis.,SJE,,,,,,,,V,,,,Z AND,,STD,,,,
2452555.30,10.3,,,Vis.,CSM,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452555.319,10.3,,,Vis.,CMG,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452555.5,10.3,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452555.5597,10.5,,,Vis.,MDP,K,103,109,SD10/00,,,,V,,,,Z AND,,STD,,,,
2452555.7771,9.7,,,Vis.,HUZ,,89,98,SB2000,,,,V,,,,Z AND,,STD,,,,
2452555.7938,10.10,0.06,,V,MRV,,ENSEMBLE,,13651PSM,ASSUMED B-V=1,1,,Z,,,,Z AND,AAVSO,STD,,,,
2452556.3,10.0,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452556.399,10.2,,,Vis.,BVE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452557.2375,10.3,,,Vis.,KWO,,98,103,SD0900,,,,V,,,,Z AND,AFOEV,STD,,,,
2452557.3118,10.2,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452557.42,9.7,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452557.6917,10.2,,,Vis.,SXN,,91,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452558.378,10.0,,,Vis.,DHJ,,,,95.01,C2002000,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452558.7146,10.2,,,Vis.,SXN,,91,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452559.278,10.6,,,Vis.,LTO,,10.4/10.8,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452559.423,10.2,,,Vis.,BVE,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452559.5778,9.7,,,Vis.,SNE,,91,103,S2000D,,,,V,,,,Z AND,,STD,,,,
2452560.29,10.1,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452560.3,10.3,,,Vis.,GZN,,98,104,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452560.30,10.6,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452560.3028,10.2,,,Vis.,GMQA,,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452560.3194,9.7,,,Vis.,MDI,,,,95.01,R200X45,,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452560.455,10.3,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452561.3,10.3,,,Vis.,GZN,,98,104,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452561.32,10.5,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452561.6799,10.1,,,Vis.,KMA,,98,103,SD1986,,,,V,,,,Z AND,,STD,,,,
2452561.7715,9.7,,,Vis.,SXN,Y,91,104,SD00,ACTIVE,,,V,,,,Z AND,,STD,,,,
2452562.5,10.3,,,Vis.,BRJ,,,,,,,,V,,,,Z AND,,STD,,,,
2452562.5049,10.0,,,Vis.,DPL,,103,,D 9/00,,,,V,,,,Z AND,,STD,,,,
2452562.5917,10.2,,,Vis.,TSC,,103,104,SD2000,,,,V,,,,Z AND,,STD,,,,
2452562.7118,10.3,,,Vis.,STI,,98,103,SE31,,,,V,,,,Z AND,,STD,,,,
2452562.7215,10.10,0.02,,V,MRV,,ENSEMBLE,,13651PSM,ASSUMED B-V=1,1,,Z,,,,Z AND,AAVSO,STD,,,,
2452562.7639,9.8,,,Vis.,SXN,Y,91,104,SD00,ACTIVE,,,V,,,,Z AND,,STD,,,,
2452563.3,9.7,,,Vis.,MOI,,,,,,,,V,,,,Z AND,AFOEV,STD,,,,
2452565.2,10.2,,,Vis.,HCS,,,,,,,,V,,,,Z AND,MCSE,STD,,,,
2452565.3,9.9,,,Vis.,GZN,,98,103,SD1986,,,,Z,,,,Z AND,AAVSO,STD,,,,
2452565.30,10.0,,,Vis.,OJR,,,,,,,,V,,,,Z AND,,STD,,,,
2452566.342,9.9,,,Vis.,PYG,,,,,,,,V,,,,Z AND,,STD,,,,
2452566.369,10.3,,,Vis.,CMG,,,,,,,,V,,,,Z AND,KNVWS,STD,,,,
2452566.3694,10.2,,,Vis.,GMQA,B,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452566.4556,10.2,,,Vis.,SSW,M,98,103,SB1986,,,,V,,,,Z AND,,STD,,,,
2452566.5885,9.9,,,V,HDU,,91,104,"SE, 9/00",,,,V,,,,Z AND,,STD,,,,
2452566.6286,10.01,,,V,RSE,,103,,E0900,,,,V,,,,Z AND,,STD,,,,
2452566.6313,9.98,,,V,BGW,,89,,E2000,,,,V,,,,Z AND,,STD,,,,
2452566.6667,10.2,,,Vis.,STI,,98,103,SB31,,,,V,,,,Z AND,,STD,,,,
2452567.23,9.8,,,Vis.,MOK,,,,,,,,V,,,,Z AND,AS,STD,,,,
2452567.372,10.2,,,Vis.,DPV,,10.14,10.65,ID001,,,,Z,,,,Z AND,,STD,,,,
2452567.4049,10.0,,,Vis.,GMQA,B,,,95.01,"""R254(EQL),""",,,Z,,,,Z AND,BAA-VSS,STD,,,,BAAVSS
2452567.7979,10.0,,,Vis.,SXN,,91,104,SD00,,,,V,,,,Z AND,,STD,,,,
2452567.8229,10.1,,,Vis.,LMK,,104,103,B9/00,,,,V,,,,Z AND,,STD,,,,
2452568.236,10.6,,,Vis.,LTO,,10.4/10.9,,S/B/1939,,,,V,,,,Z AND,,STD,,,,
2452568.2674,10.0,,,Vis.,KGG,M,91,103,SD9/00,,,,V,,,,Z AND,,STD,,,,
2452568.2750,9.9,,,Vis.,SBX,,98,103,SB2000,,,,V,,,,Z AND,MCSE,STD,,,,
2452568.5541,10.03,,,V,WJD,AG, 1169,,,,,,V,,,,Z AND,,STD,,,,
2452568.5707,11.02,,,B,WJD,AG, 1270,,,,,,V,,,,Z AND,,STD,,,,
2452568.5731,10.80,,,N/A,WJD,GU, 944,,,,,,V,,,,Z AND,,STD,,,,
2452568.5809,8.95,,,R,WJD,G, 8846,,,,,,V,,,,Z AND,,STD,,,,
2452568.6382,10.0,,,Vis.,KMA,,98,103,SD1986,,,,V,,,,Z AND,,STD,,,,
2452568.7340,10.2,,,Vis.,SGE,,103,104,SB900,,,,V,,,,Z AND,,STD,,,,
2452569.31,9.8,,,Vis.,MED,,,,,,,,V,,,,Z AND,,STD,,,,
2452569.4766,9.99,,,V,WGR,K,12748,12649,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.4987,9.98,,,V,WGR,K,12748,11689,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5170,10.01,,,V,WGR,K,12748,11689,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5227,9.95,,,V,WGR,K,12748,11689,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5418,9.98,,,V,WGR,K,12748,12649,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5495,9.95,,,V,WGR,K,12748,12649,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5545,9.99,,,V,WJD,, 11698,,,,,,V,,,,Z AND,,STD,,,,
2452569.5548,11.45,,,B,WGR,K,13524,13332,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5624,11.36,,,B,WGR,K,13524,13332,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
2452569.5707,9.97,,,V,WGR,K,12748,12649,CCDVIEWS,,,,V,,,,Z AND,,STD,,,,
