JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2448504.88,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448505.9,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448506.94,<13.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448509.91,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448518.97,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448521.0,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448526.92,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448527.93,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448528.97,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448530.94,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448530.94,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448536.93,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448536.93,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448537.95,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448541.9,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448545.88,<11.6,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448547.88,<11.7,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448554.87,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448559.92,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448564.91,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448569.87,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448574.89,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448582.87,<11.2,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448652.16,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448655.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448666.17,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448674.18,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448675.24,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448678.2,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448681.23,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448682.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448684.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448685.25,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448691.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448692.18,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448696.27,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448704.23,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448709.22,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448712.22,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448715.22,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448717.3,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448720.2,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448739.0,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448743.07,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448744.95,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448747.07,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448748.0299,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448750.95,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448752.93,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448755.21,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448756.0299,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448763.87,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448770.02,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448772.24,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448774.02,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448775.21,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448777.02,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448778.23,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448781.93,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448784.96,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448790.0099,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448796.9,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448797.0,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448797.99,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448802.91,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448804.97,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448807.02,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448807.86,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448809.98,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448813.94,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448815.93,<11.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448818.94,<11.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448823.93,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448826.0299,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448826.96,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448827.97,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448829.98,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448830.94,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448831.0099,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448834.0099,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448835.0,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448835.99,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448837.0,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448839.89,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448845.99,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448849.83,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448852.98,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448853.95,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448854.97,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448855.91,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448855.97,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448857.96,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448860.0,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448866.96,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448872.0,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448872.87,<12.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448878.95,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448880.88,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448880.92,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448886.92,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448888.02,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448891.92,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448892.9,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2448905.93,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448913.85,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448917.98,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448918.93,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448919.93,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448920.85,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448929.89,<12.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2448929.94,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2448943.88,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449007.16,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449014.16,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449020.16,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449030.18,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449035.18,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449037.18,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449047.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449052.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449065.19,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449072.17,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449075.19,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449079.18,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449080.22,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449095.18,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449096.07,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449097.16,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449100.23,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449101.06,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449104.95,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449105.06,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449110.21,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449119.0099,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449121.23,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449123.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449125.04,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449125.94,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449126.96,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449127.91,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449127.97,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449130.92,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449134.91,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449140.25,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449140.97,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449146.93,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449147.9,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449151.95,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449152.93,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449153.91,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449153.95,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449154.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449156.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449157.93,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449158.94,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449159.93,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449162.96,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449163.97,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449164.92,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449176.92,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449185.9,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449188.95,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449190.02,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449193.91,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449199.96,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449201.92,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449205.88,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449205.95,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449207.96,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449208.95,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449210.97,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449212.92,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449212.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449216.95,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449219.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449220.97,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449221.97,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449223.9,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449223.94,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449235.9,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449237.99,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449239.89,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449240.96,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449241.92,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449243.92,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449248.93,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449250.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449251.96,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449256.89,<12.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449257.96,<12.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449265.93,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449268.97,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449271.96,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449272.87,<13.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449297.91,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449395.17,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449402.17,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449411.19,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449431.17,<12.4,,,Vis.,JA,K,NA,,NA,V < X,,,Z,,,,V394 CRA,,STD,,,,
2449431.17,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449435.15,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449448.22,<12.4,,,Vis.,JA,K,NA,,NA,V < X,,,Z,,,,V394 CRA,,STD,,,,
2449448.22,<13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,V394 CRA,,STD,,,,RASNZ
2449452.08,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449463.07,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449466.2599,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449470.0299,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449474.02,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449476.05,<13.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449478.2300,<13.0,,,Vis.,JA,,,,,,,,V,,,,V394 CRA,,STD,,,,
2449479.0099,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449485.0,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449486.02,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449487.94,<12.4,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449487.9400,<13.0,,,Vis.,JA,  V<X,,,,,,,V,,,,V394 CRA,,STD,,,,
2449487.98,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449488.97,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449491.98,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449497.99,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449502.93,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449502.9300,<13.5,,,Vis.,JA,  V<Y,,,,,,,V,,,,V394 CRA,,STD,,,,
2449514.91,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449515.94,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449532.94,<13.0,,,Vis.,JA,K,NA,,NA,,,,Z,,,,V394 CRA,,STD,,,,
2449532.9400,<13.5,,,Vis.,JA,  V<Y,,,,,,,V,,,,V394 CRA,,STD,,,,
2449536.9,<14.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449539.0099,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2449539.94,<14.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
